AcGFP1	9462edd4-5a3c-4e08-99b5-e269ccebd716	93.452	685	17	20	720	1	720	48968	33707	32993	0.0
AcGFP1	9462edd4-5a3c-4e08-99b5-e269ccebd716	93.241	676	32	15	720	1	720	48968	1200	1912	0.0
AcGFP1	9462edd4-5a3c-4e08-99b5-e269ccebd716	91.736	666	22	23	720	1	720	48968	34853	35546	0.0
AcGFP1	9462edd4-5a3c-4e08-99b5-e269ccebd716	93.573	364	11	9	720	1	385	48968	8873	9251	3.25e-159
AcGFP1	351d1c7f-bcb2-477a-8d61-ee2131000b01	96.566	703	12	8	720	1	720	3076	1312	590	0.0
AcGFP1	e887f40a-cd05-426b-8571-3a8bfb20bc9b	97.187	691	8	9	720	4	706	1418	711	1417	0.0
AcGFP1	7a23da46-ed8a-4d47-8f1f-5c30983a310f	96.685	700	9	10	720	1	720	31087	5392	4680	0.0
AcGFP1	7a23da46-ed8a-4d47-8f1f-5c30983a310f	95.724	694	15	12	720	1	720	31087	10804	11517	0.0
AcGFP1	7a23da46-ed8a-4d47-8f1f-5c30983a310f	95.304	690	14	12	720	1	720	31087	14166	14873	0.0
AcGFP1	7a23da46-ed8a-4d47-8f1f-5c30983a310f	93.570	684	25	16	720	1	720	31087	19752	20471	0.0
AcGFP1	7a23da46-ed8a-4d47-8f1f-5c30983a310f	95.225	339	8	4	720	1	354	31087	349	1	2.53e-155
AcGFP1	7a23da46-ed8a-4d47-8f1f-5c30983a310f	80.690	585	67	51	720	1	703	31087	26554	27227	1.55e-137
AcGFP1	52f79d40-3725-4363-89fa-b680bab095af	96.438	704	9	14	720	1	720	8147	6638	5916	0.0
AcGFP1	52f79d40-3725-4363-89fa-b680bab095af	94.637	547	8	17	720	1	572	8147	571	11	0.0
AcGFP1	52f79d40-3725-4363-89fa-b680bab095af	83.065	515	42	45	720	1	609	8147	7565	8132	2.58e-140
AcGFP1	b8fcbd39-bc38-4f2c-a334-c511b009f445	96.409	698	16	8	720	1	720	20664	4027	4744	0.0
AcGFP1	b8fcbd39-bc38-4f2c-a334-c511b009f445	95.724	694	8	12	720	1	720	20664	9208	9914	0.0
AcGFP1	b8fcbd39-bc38-4f2c-a334-c511b009f445	93.836	685	8	21	720	1	720	20664	15315	16017	0.0
AcGFP1	2a7e0400-cb52-4437-b62c-bb681f27637f	96.547	699	10	12	720	1	720	38205	12106	12818	0.0
AcGFP1	e0ef486c-9739-47a7-856b-155cde50e66a	96.561	702	4	13	720	1	720	22599	3548	2836	0.0
AcGFP1	e0ef486c-9739-47a7-856b-155cde50e66a	95.062	693	8	18	720	1	720	22599	18607	17898	0.0
AcGFP1	d67ef7bd-3eae-4e0e-bfbe-3c6246806082	96.542	698	11	12	720	1	720	21070	15087	15798	0.0
AcGFP1	d67ef7bd-3eae-4e0e-bfbe-3c6246806082	95.317	692	11	19	720	1	720	21070	17846	18554	0.0
AcGFP1	d67ef7bd-3eae-4e0e-bfbe-3c6246806082	96.410	564	7	13	720	1	581	21070	857	1431	0.0
AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	96.552	700	6	15	720	1	720	40918	24227	24937	0.0
AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	97.823	674	3	10	720	37	720	40918	18761	18080	0.0
AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	96.006	697	8	13	720	1	720	40918	2082	2792	0.0
AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	95.759	700	10	16	720	1	720	40918	9234	8514	0.0
AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	95.455	693	16	14	720	1	720	40918	34411	35125	0.0
AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	94.429	695	16	15	720	1	720	40918	27588	28314	0.0
AcGFP1	011f345c-cd9f-42af-8e5f-5ec4b95b90a5	94.628	687	16	15	720	1	720	40918	13728	13020	0.0
AcGFP1	bcf9bf08-a480-447b-b136-7cbc756ed2b8	96.547	699	7	17	720	1	720	22717	16597	17306	0.0
AcGFP1	bcf9bf08-a480-447b-b136-7cbc756ed2b8	96.409	698	8	14	720	1	720	22717	19946	20655	0.0
AcGFP1	bcf9bf08-a480-447b-b136-7cbc756ed2b8	95.634	701	9	19	720	1	720	22717	9230	9952	0.0
AcGFP1	bcf9bf08-a480-447b-b136-7cbc756ed2b8	95.616	698	13	12	720	1	720	22717	12605	13325	0.0
AcGFP1	bcf9bf08-a480-447b-b136-7cbc756ed2b8	95.048	691	17	14	720	1	720	22717	2299	1585	0.0
AcGFP1	bcf9bf08-a480-447b-b136-7cbc756ed2b8	86.421	611	48	38	720	2	699	22717	3451	4118	0.0
AcGFP1	cb9be076-2d39-43d3-9941-4025cd3caaec	96.409	698	13	9	720	1	720	5711	789	1503	0.0
AcGFP1	fa5e6788-60f2-4349-a6ec-39eed0b41fa5	96.301	703	7	14	720	1	720	17867	562	1281	0.0
AcGFP1	fa5e6788-60f2-4349-a6ec-39eed0b41fa5	96.276	698	14	10	720	1	720	17867	6654	7370	0.0
AcGFP1	fa5e6788-60f2-4349-a6ec-39eed0b41fa5	78.969	582	75	53	720	8	720	17867	17326	16646	1.60e-117
AcGFP1	fa5e6788-60f2-4349-a6ec-39eed0b41fa5	78.351	456	54	47	720	151	711	17867	11591	11061	6.04e-82
AcGFP1	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	96.409	698	10	10	720	1	720	26142	12587	13298	0.0
AcGFP1	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	95.166	689	15	14	720	1	720	26142	19286	19993	0.0
AcGFP1	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	94.150	676	18	15	720	1	716	26142	15931	16626	0.0
AcGFP1	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	93.169	682	28	17	720	1	720	26142	5870	5149	0.0
AcGFP1	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	76.856	528	67	59	720	1	669	26142	6765	7377	1.01e-79
AcGFP1	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	80.000	264	33	27	720	409	720	26142	25646	25332	1.75e-52
AcGFP1	3d0a5b6d-d0cb-43a0-ab89-520f01ac31ca	96.276	698	13	13	720	1	720	7519	2865	3580	0.0
AcGFP1	3d0a5b6d-d0cb-43a0-ab89-520f01ac31ca	96.133	696	13	13	720	3	720	7519	4979	4265	0.0
AcGFP1	6e666049-74f5-4cc8-83f9-e381d09f53b1	96.154	700	13	9	720	1	720	12116	141	861	0.0
AcGFP1	6e666049-74f5-4cc8-83f9-e381d09f53b1	93.026	667	22	23	720	13	717	12116	10122	9422	0.0
AcGFP1	6e666049-74f5-4cc8-83f9-e381d09f53b1	77.306	419	53	46	720	3	518	12116	6797	6300	2.87e-65
AcGFP1	80c57deb-26a3-449d-b7f9-2ab5649b22b3	96.175	704	4	16	720	1	720	54784	1226	1945	0.0
AcGFP1	80c57deb-26a3-449d-b7f9-2ab5649b22b3	95.730	695	17	10	720	1	720	54784	11371	12088	0.0
AcGFP1	80c57deb-26a3-449d-b7f9-2ab5649b22b3	95.323	693	14	16	720	1	720	54784	50284	49571	0.0
AcGFP1	80c57deb-26a3-449d-b7f9-2ab5649b22b3	93.333	686	15	18	720	1	720	54784	21853	21138	0.0
AcGFP1	80c57deb-26a3-449d-b7f9-2ab5649b22b3	92.966	674	25	22	720	1	720	54784	4601	5304	0.0
AcGFP1	80c57deb-26a3-449d-b7f9-2ab5649b22b3	92.978	662	14	26	720	14	720	54784	53555	52875	0.0
AcGFP1	80c57deb-26a3-449d-b7f9-2ab5649b22b3	89.220	629	34	28	720	29	720	54784	33130	33805	0.0
AcGFP1	80c57deb-26a3-449d-b7f9-2ab5649b22b3	93.141	516	12	15	720	1	549	54784	20091	20623	0.0
AcGFP1	80c57deb-26a3-449d-b7f9-2ab5649b22b3	87.431	633	37	34	720	1	711	54784	43546	42864	0.0
AcGFP1	80c57deb-26a3-449d-b7f9-2ab5649b22b3	78.191	484	28	52	720	13	549	54784	34958	34365	1.69e-77
AcGFP1	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	96.276	698	10	12	720	1	720	45772	39701	40413	0.0
AcGFP1	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	95.172	690	15	16	720	1	720	45772	7519	8228	0.0
AcGFP1	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	95.068	694	13	17	720	1	720	45772	32909	33625	0.0
AcGFP1	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	94.376	688	17	19	720	1	720	45772	29553	30266	0.0
AcGFP1	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	93.597	687	22	17	720	1	720	45772	19140	18418	0.0
AcGFP1	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	93.570	684	21	20	720	2	719	45772	4555	3838	0.0
AcGFP1	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	94.579	663	16	17	720	1	695	45772	24150	23466	0.0
AcGFP1	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	92.476	676	22	22	720	1	720	45772	14650	13942	0.0
AcGFP1	9eeadd8d-0249-4607-9940-0f2f6262a27b	96.271	697	11	11	720	1	720	28317	26554	27265	0.0
AcGFP1	9eeadd8d-0249-4607-9940-0f2f6262a27b	96.888	685	9	12	720	1	702	28317	10376	9678	0.0
AcGFP1	9eeadd8d-0249-4607-9940-0f2f6262a27b	96.006	697	10	13	720	1	720	28317	7048	6336	0.0
AcGFP1	9eeadd8d-0249-4607-9940-0f2f6262a27b	95.879	698	10	14	720	1	720	28317	3705	2990	0.0
AcGFP1	9eeadd8d-0249-4607-9940-0f2f6262a27b	92.105	665	30	18	720	14	720	28317	16421	15712	0.0
AcGFP1	9eeadd8d-0249-4607-9940-0f2f6262a27b	95.143	333	10	4	720	3	345	28317	351	2	1.52e-152
AcGFP1	9eeadd8d-0249-4607-9940-0f2f6262a27b	84.362	205	17	15	720	11	250	28317	17341	17565	3.77e-54
AcGFP1	b68a028d-c6da-4b77-953a-ddcab9d27611	96.255	694	15	10	720	1	720	19657	8626	7917	0.0
AcGFP1	b68a028d-c6da-4b77-953a-ddcab9d27611	95.851	693	16	13	720	1	720	19657	17262	17973	0.0
AcGFP1	b68a028d-c6da-4b77-953a-ddcab9d27611	94.805	657	16	18	720	31	711	19657	1901	1217	0.0
AcGFP1	b68a028d-c6da-4b77-953a-ddcab9d27611	96.786	542	1	9	720	1	559	19657	14463	15006	0.0
AcGFP1	b68a028d-c6da-4b77-953a-ddcab9d27611	90.678	107	6	4	720	605	720	19657	9047	9161	3.88e-34
AcGFP1	44fd9851-e353-4a19-9f55-fd30dcb819c6	96.271	697	8	13	720	6	720	46799	30435	31148	0.0
AcGFP1	44fd9851-e353-4a19-9f55-fd30dcb819c6	95.742	697	15	12	720	1	720	46799	21736	21017	0.0
AcGFP1	44fd9851-e353-4a19-9f55-fd30dcb819c6	95.077	676	13	14	720	1	705	46799	27053	27747	0.0
AcGFP1	44fd9851-e353-4a19-9f55-fd30dcb819c6	90.082	663	31	28	720	1	708	46799	16670	15949	0.0
AcGFP1	44fd9851-e353-4a19-9f55-fd30dcb819c6	87.550	661	32	38	720	1	720	46799	37272	37999	0.0
AcGFP1	44fd9851-e353-4a19-9f55-fd30dcb819c6	83.248	651	51	54	720	1	720	46799	12187	11424	0.0
AcGFP1	5fd6b5fe-264c-421a-868c-8f3ac792510c	95.902	702	10	16	720	1	720	2888	1232	509	0.0
AcGFP1	5fd6b5fe-264c-421a-868c-8f3ac792510c	84.689	177	17	12	720	249	452	2888	2013	2211	6.35e-47
AcGFP1	67c16c2d-9dfd-4ef4-affd-1cd4d228ae0d	96.624	687	7	12	720	1	708	9663	4188	3492	0.0
AcGFP1	67c16c2d-9dfd-4ef4-affd-1cd4d228ae0d	91.346	665	16	30	720	1	720	9663	7133	7821	0.0
AcGFP1	35f98073-f4b2-4cfa-891a-1254f738e38f	95.989	694	15	12	720	1	720	56525	10004	9293	0.0
AcGFP1	35f98073-f4b2-4cfa-891a-1254f738e38f	96.738	682	10	9	720	1	703	56525	19316	18623	0.0
AcGFP1	35f98073-f4b2-4cfa-891a-1254f738e38f	97.131	677	5	12	720	31	720	56525	29660	30348	0.0
AcGFP1	35f98073-f4b2-4cfa-891a-1254f738e38f	95.851	693	4	19	720	1	720	56525	36042	36741	0.0
AcGFP1	35f98073-f4b2-4cfa-891a-1254f738e38f	95.436	690	17	12	720	1	720	56525	20238	20947	0.0
AcGFP1	35f98073-f4b2-4cfa-891a-1254f738e38f	95.664	684	6	18	720	10	720	56525	53314	52621	0.0
AcGFP1	35f98073-f4b2-4cfa-891a-1254f738e38f	94.809	694	14	14	720	1	711	56525	46526	45798	0.0
AcGFP1	35f98073-f4b2-4cfa-891a-1254f738e38f	94.102	686	16	19	720	1	720	56525	88	798	0.0
AcGFP1	35f98073-f4b2-4cfa-891a-1254f738e38f	97.084	566	7	7	720	142	720	56525	56513	55937	0.0
AcGFP1	35f98073-f4b2-4cfa-891a-1254f738e38f	98.192	543	2	6	720	1	549	56525	37802	37254	0.0
AcGFP1	35f98073-f4b2-4cfa-891a-1254f738e38f	85.653	597	46	40	720	27	704	56525	13312	12651	0.0
AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	95.989	694	12	11	720	5	717	77933	53569	52854	0.0
AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	95.862	695	15	11	720	2	720	77933	70130	70845	0.0
AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	95.436	690	11	14	720	1	720	77933	10286	9583	0.0
AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	95.075	695	13	15	720	1	720	77933	23032	23750	0.0
AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	94.911	690	10	12	720	1	720	77933	46333	45627	0.0
AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	95.306	670	12	17	720	28	720	77933	38620	39311	0.0
AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	92.593	675	31	21	720	1	720	77933	49628	48914	0.0
AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	91.944	662	22	26	720	14	720	77933	62939	62243	0.0
AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	91.108	666	29	29	720	1	720	77933	64080	64785	0.0
AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	91.608	655	23	21	720	1	712	77933	30644	31324	0.0
AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	89.632	657	29	35	720	1	717	77933	56892	56191	0.0
AcGFP1	1848c259-b443-42a1-8c8d-fd0f251b42d4	95.443	377	5	10	720	1	390	77933	38245	38631	3.18e-174
AcGFP1	03818b2d-c83d-43d2-939f-8588ec801f03	96.250	693	4	14	720	1	720	10412	4975	5671	0.0
AcGFP1	03818b2d-c83d-43d2-939f-8588ec801f03	94.955	320	7	9	720	1	336	10412	10073	10400	9.23e-145
AcGFP1	03818b2d-c83d-43d2-939f-8588ec801f03	95.349	164	4	3	720	401	570	10412	6652	6483	1.03e-69
AcGFP1	f2558649-e0e9-464b-a1a2-12f290c8741f	95.978	692	16	7	720	1	720	10955	10834	10126	0.0
AcGFP1	f2558649-e0e9-464b-a1a2-12f290c8741f	95.775	680	10	14	720	18	720	10955	761	1457	0.0
AcGFP1	f2558649-e0e9-464b-a1a2-12f290c8741f	91.382	668	26	27	720	1	720	10955	4073	4777	0.0
AcGFP1	05123ea9-42d2-4823-a01f-cf9ac3f84414	95.736	696	15	11	720	1	720	39523	29301	28584	0.0
AcGFP1	05123ea9-42d2-4823-a01f-cf9ac3f84414	95.068	694	18	12	720	1	717	39523	32667	31943	0.0
AcGFP1	05123ea9-42d2-4823-a01f-cf9ac3f84414	95.291	688	15	13	720	1	713	39523	25367	24656	0.0
AcGFP1	05123ea9-42d2-4823-a01f-cf9ac3f84414	94.925	692	14	15	720	10	720	39523	38696	37973	0.0
AcGFP1	05123ea9-42d2-4823-a01f-cf9ac3f84414	92.789	682	24	17	720	1	720	39523	22029	21309	0.0
AcGFP1	05123ea9-42d2-4823-a01f-cf9ac3f84414	92.603	676	31	20	720	1	720	39523	6166	6882	0.0
AcGFP1	05123ea9-42d2-4823-a01f-cf9ac3f84414	91.076	643	26	30	720	28	720	39523	14235	14916	0.0
AcGFP1	05123ea9-42d2-4823-a01f-cf9ac3f84414	92.839	363	13	10	720	1	385	39523	13860	14241	9.10e-155
AcGFP1	c416e302-ed96-438e-b5c0-d510c716e55a	95.748	698	12	16	720	1	720	14240	10954	11672	0.0
AcGFP1	c416e302-ed96-438e-b5c0-d510c716e55a	95.455	693	14	16	720	1	720	14240	4892	5604	0.0
AcGFP1	6c7a7b70-4be9-4e7f-8dbb-d9d78d636e29	95.604	696	19	9	720	1	720	25730	13278	12556	0.0
AcGFP1	6c7a7b70-4be9-4e7f-8dbb-d9d78d636e29	94.670	675	14	13	720	19	720	25730	9894	9195	0.0
AcGFP1	6c7a7b70-4be9-4e7f-8dbb-d9d78d636e29	93.655	679	19	19	720	1	720	25730	93	795	0.0
AcGFP1	6c7a7b70-4be9-4e7f-8dbb-d9d78d636e29	84.532	623	49	48	720	1	720	25730	19259	18571	0.0
AcGFP1	6800e27d-8ee1-4176-a367-962c5ef37e8b	95.856	694	12	15	720	1	720	13003	468	1177	0.0
AcGFP1	6800e27d-8ee1-4176-a367-962c5ef37e8b	95.604	696	13	15	720	1	720	13003	6531	7247	0.0
AcGFP1	6800e27d-8ee1-4176-a367-962c5ef37e8b	91.873	667	24	22	720	1	720	13003	12778	12082	0.0
AcGFP1	e80e5585-180b-4185-8f0c-9c7db1385d34	95.516	703	7	17	720	1	720	7698	2279	3004	0.0
AcGFP1	5331fea0-0eed-48df-8087-55ac71d20e1e	95.498	700	11	16	720	1	720	8955	4946	5669	0.0
AcGFP1	6530a75e-2d04-49f9-a958-1a2d6bd852a8	95.442	691	17	14	720	1	720	3997	2913	2202	0.0
AcGFP1	05e6af22-7c7b-4f59-bb8d-9bee1ae9fd20	95.199	694	14	15	720	1	720	28951	17940	17224	0.0
AcGFP1	05e6af22-7c7b-4f59-bb8d-9bee1ae9fd20	87.871	652	37	40	720	6	717	28951	22184	21466	0.0
AcGFP1	05e6af22-7c7b-4f59-bb8d-9bee1ae9fd20	89.500	358	16	20	720	1	385	28951	25079	24691	1.21e-133
AcGFP1	bfb55b2f-3e2e-43e2-9931-40fc4c0bf040	95.297	689	11	13	720	1	720	28909	26635	25933	0.0
AcGFP1	bfb55b2f-3e2e-43e2-9931-40fc4c0bf040	95.055	692	12	17	720	1	720	28909	3706	4417	0.0
AcGFP1	bfb55b2f-3e2e-43e2-9931-40fc4c0bf040	92.371	678	23	23	720	1	720	28909	7667	8381	0.0
AcGFP1	bfb55b2f-3e2e-43e2-9931-40fc4c0bf040	92.690	672	20	24	720	3	720	28909	11001	11699	0.0
AcGFP1	bfb55b2f-3e2e-43e2-9931-40fc4c0bf040	92.275	645	28	22	720	34	720	28909	18664	17980	0.0
AcGFP1	bfb55b2f-3e2e-43e2-9931-40fc4c0bf040	90.996	667	24	34	720	1	720	28909	414	1117	0.0
AcGFP1	bfb55b2f-3e2e-43e2-9931-40fc4c0bf040	92.670	354	14	9	720	1	376	28909	19046	18673	2.55e-150
AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	95.041	690	19	12	720	1	720	62611	4825	5539	0.0
AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	94.505	688	11	19	720	1	720	62611	46396	47102	0.0
AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	93.861	688	22	14	720	4	720	62611	11084	11809	0.0
AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	93.452	685	21	22	720	1	717	62611	36873	37594	0.0
AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	92.720	675	28	21	720	1	720	62611	28153	27443	0.0
AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	92.476	676	29	23	720	1	720	62611	31476	30761	0.0
AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	91.120	667	34	21	720	1	720	62611	41886	42598	0.0
AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	91.583	642	23	28	720	32	713	62611	53494	52811	0.0
AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	88.418	626	37	27	720	19	708	62611	21383	20703	0.0
AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	86.951	633	39	38	720	1	720	62611	56489	57168	0.0
AcGFP1	fae31983-e85b-404e-86d7-61c4ad3a089a	87.676	498	34	28	720	1	549	62611	12872	12322	1.47e-177
AcGFP1	771255f5-9029-4ddf-b1be-3814369336cb	94.737	702	8	19	720	1	720	71997	2578	3308	0.0
AcGFP1	771255f5-9029-4ddf-b1be-3814369336cb	94.897	688	15	16	720	1	720	71997	22421	23128	0.0
AcGFP1	771255f5-9029-4ddf-b1be-3814369336cb	94.550	694	15	17	720	1	720	71997	67574	66852	0.0
AcGFP1	771255f5-9029-4ddf-b1be-3814369336cb	94.803	675	19	13	720	16	720	71997	52276	51576	0.0
AcGFP1	771255f5-9029-4ddf-b1be-3814369336cb	94.254	689	16	17	720	1	720	71997	61498	60783	0.0
AcGFP1	771255f5-9029-4ddf-b1be-3814369336cb	93.923	680	22	20	720	1	720	71997	16398	17103	0.0
AcGFP1	771255f5-9029-4ddf-b1be-3814369336cb	93.969	670	12	19	720	1	711	71997	37626	38309	0.0
AcGFP1	771255f5-9029-4ddf-b1be-3814369336cb	92.605	576	14	23	720	1	609	71997	68720	69322	0.0
AcGFP1	771255f5-9029-4ddf-b1be-3814369336cb	88.451	651	40	37	720	1	720	71997	43643	44349	0.0
AcGFP1	771255f5-9029-4ddf-b1be-3814369336cb	78.571	352	43	34	720	76	504	71997	49600	49187	1.73e-62
AcGFP1	1b83ae44-1421-4c79-ad86-108d98dae477	94.795	692	19	16	720	1	720	16928	5966	6686	0.0
AcGFP1	1b83ae44-1421-4c79-ad86-108d98dae477	97.943	381	2	6	720	1	385	16928	2721	3107	0.0
AcGFP1	1b83ae44-1421-4c79-ad86-108d98dae477	93.220	165	2	8	720	554	720	16928	16916	16740	3.72e-64
AcGFP1	9222f67e-b4d8-480c-908a-16b79deda5e9	94.368	687	25	12	720	1	720	38829	31748	32467	0.0
AcGFP1	9222f67e-b4d8-480c-908a-16b79deda5e9	93.923	680	19	16	720	1	720	38829	4817	5519	0.0
AcGFP1	9222f67e-b4d8-480c-908a-16b79deda5e9	93.333	686	18	23	720	1	720	38829	25678	26396	0.0
AcGFP1	9222f67e-b4d8-480c-908a-16b79deda5e9	91.781	670	30	21	720	1	720	38829	10800	11509	0.0
AcGFP1	9222f67e-b4d8-480c-908a-16b79deda5e9	76.776	443	59	53	720	16	573	38829	37849	37329	1.03e-64
AcGFP1	ff20c46f-329e-423a-9e53-8e3ca6407715	94.951	677	19	14	720	13	717	4335	3051	2348	0.0
AcGFP1	ff20c46f-329e-423a-9e53-8e3ca6407715	95.015	324	1	11	720	1	337	4335	3997	4325	2.57e-145
AcGFP1	8202a07f-f6f4-4de3-b2d4-ca86ab94fc6a	95.042	671	8	15	720	26	720	18494	15814	15125	0.0
AcGFP1	52355bac-6340-46a7-a881-6ebfe3ad31b7	93.758	691	21	16	720	1	720	13908	699	1427	0.0
AcGFP1	52355bac-6340-46a7-a881-6ebfe3ad31b7	92.944	685	16	20	720	1	720	13908	4947	5664	0.0
AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	93.699	684	18	22	720	1	720	40055	38529	39240	0.0
AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	92.497	678	18	24	720	1	720	40055	31834	32542	0.0
AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	92.244	666	25	23	720	1	717	40055	9699	9004	0.0
AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	90.314	662	27	28	720	1	720	40055	25254	24553	0.0
AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	89.237	655	33	38	720	1	720	40055	35174	35875	0.0
AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	85.829	642	43	46	720	1	720	40055	15880	15168	0.0
AcGFP1	9d5744c0-b2e3-4e9a-8945-937b23a181cd	88.612	498	24	25	720	1	549	40055	7964	8498	0.0
AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	93.169	682	32	15	720	1	720	62342	20613	21338	0.0
AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	93.750	675	16	21	720	1	709	62342	43725	43024	0.0
AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	89.056	651	31	36	720	1	719	62342	7959	7266	0.0
AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	88.343	629	37	38	720	28	720	62342	36036	36720	0.0
AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	87.980	344	28	15	720	1	385	62342	35665	36042	5.71e-122
AcGFP1	e39336be-026b-4843-a90e-4eb1220d9d20	78.849	507	56	61	720	3	621	62342	28176	28762	5.92e-97
AcGFP1	2dc85a46-eb18-4920-8942-694b32c3b21c	93.061	684	14	26	720	1	720	16175	2729	2017	0.0
AcGFP1	7b5999f5-290f-4127-8bf2-ef83db896d23	96.935	601	13	5	720	6	621	10833	618	1	0.0
AcGFP1	3e244a2c-6a17-4086-a4e3-c62bbd00cd7a	94.925	636	14	17	720	31	692	36026	3234	3891	0.0
AcGFP1	17f65784-12c5-41cd-b25d-84648d4f57e9	92.867	677	20	22	720	1	720	12443	4589	5294	0.0
AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	92.613	677	12	29	720	1	720	50865	33494	34193	0.0
AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	92.500	666	22	27	720	1	709	50865	44090	44788	0.0
AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	91.896	669	22	27	720	6	720	50865	26243	25540	0.0
AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	90.909	670	32	27	720	1	720	50865	1869	2587	0.0
AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	90.761	668	32	27	720	1	720	50865	40725	41440	0.0
AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	89.609	664	34	35	720	1	720	50865	27407	28125	0.0
AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	89.295	659	39	33	720	1	715	50865	20192	19472	0.0
AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	87.989	630	49	30	720	19	720	50865	10879	10187	0.0
AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	87.518	596	31	34	720	55	714	50865	36856	37503	0.0
AcGFP1	1f34e8db-d611-4414-9b6f-8d48c307a268	87.560	549	50	19	720	106	720	50865	8097	7487	0.0
AcGFP1	c64c4f23-8e33-44cd-ace4-750c031a9d04	91.803	672	23	26	720	1	720	8190	3968	4674	0.0
AcGFP1	fc6c8ca0-f5bd-40f7-b3f6-18eed1f347ab	91.873	667	17	22	720	1	720	18647	1797	1108	0.0
AcGFP1	fc6c8ca0-f5bd-40f7-b3f6-18eed1f347ab	97.692	381	0	5	720	1	385	18647	5002	4617	0.0
AcGFP1	fffa3417-c7b9-4f29-8aae-94908e850f86	91.382	668	33	26	720	1	720	26661	14758	14047	0.0
AcGFP1	fffa3417-c7b9-4f29-8aae-94908e850f86	89.276	666	33	36	720	1	720	26661	11429	10705	0.0
AcGFP1	fffa3417-c7b9-4f29-8aae-94908e850f86	88.177	619	38	30	720	1	681	26661	18698	18021	0.0
AcGFP1	fffa3417-c7b9-4f29-8aae-94908e850f86	86.694	632	42	39	720	4	720	26661	22019	21334	0.0
