OpIE2-polyA	70fa22ea-677b-43b5-9e70-22cd82e33d0d	97.710	128	2	1	130	1	130	65100	55544	55414	1.20e-56
OpIE2-polyA	70fa22ea-677b-43b5-9e70-22cd82e33d0d	96.970	128	0	3	130	1	130	65100	52229	52100	5.57e-55
OpIE2-polyA	70fa22ea-677b-43b5-9e70-22cd82e33d0d	96.947	127	0	3	130	1	130	65100	12447	12320	2.00e-54
OpIE2-polyA	70fa22ea-677b-43b5-9e70-22cd82e33d0d	96.947	127	0	2	130	1	130	65100	62468	62595	2.00e-54
OpIE2-polyA	70fa22ea-677b-43b5-9e70-22cd82e33d0d	97.619	123	2	1	130	1	126	65100	9114	8990	7.21e-54
OpIE2-polyA	70fa22ea-677b-43b5-9e70-22cd82e33d0d	96.183	126	4	1	130	1	130	65100	18501	18371	2.59e-53
OpIE2-polyA	70fa22ea-677b-43b5-9e70-22cd82e33d0d	91.473	118	6	5	130	1	126	65100	696	822	4.40e-41
OpIE2-polyA	70fa22ea-677b-43b5-9e70-22cd82e33d0d	96.154	100	2	2	130	2	105	65100	5817	5716	5.69e-40
OpIE2-polyA	c94cf65f-1375-4a2f-bcb5-306720295d5d	99.231	129	0	1	130	1	130	14277	11133	11261	1.99e-59
OpIE2-polyA	c94cf65f-1375-4a2f-bcb5-306720295d5d	98.387	122	0	1	130	7	130	14277	1732	1853	2.00e-54
OpIE2-polyA	c94cf65f-1375-4a2f-bcb5-306720295d5d	100.000	116	0	0	130	1	116	14277	7791	7906	7.21e-54
OpIE2-polyA	40b5d2f4-03aa-47ab-b15d-82df5b2b923a	99.231	129	0	1	130	1	130	2821	2474	2346	1.99e-59
OpIE2-polyA	692611a3-89e1-4b9d-90cb-0b739d6797a8	99.231	129	0	1	130	1	130	87841	42440	42568	1.99e-59
OpIE2-polyA	692611a3-89e1-4b9d-90cb-0b739d6797a8	99.231	129	0	1	130	1	130	87841	60066	60194	1.99e-59
OpIE2-polyA	692611a3-89e1-4b9d-90cb-0b739d6797a8	99.231	129	0	1	130	1	130	87841	82298	82426	1.99e-59
OpIE2-polyA	692611a3-89e1-4b9d-90cb-0b739d6797a8	98.485	130	0	1	130	1	130	87841	29996	30127	7.16e-59
OpIE2-polyA	692611a3-89e1-4b9d-90cb-0b739d6797a8	98.473	129	0	2	130	1	130	87841	35617	35746	2.57e-58
OpIE2-polyA	692611a3-89e1-4b9d-90cb-0b739d6797a8	98.462	128	0	2	130	1	130	87841	19565	19438	9.26e-58
OpIE2-polyA	692611a3-89e1-4b9d-90cb-0b739d6797a8	98.462	128	1	1	130	1	130	87841	57676	57548	9.26e-58
OpIE2-polyA	692611a3-89e1-4b9d-90cb-0b739d6797a8	98.462	128	0	1	130	1	130	87841	75593	75720	9.26e-58
OpIE2-polyA	692611a3-89e1-4b9d-90cb-0b739d6797a8	98.438	126	0	2	130	1	126	87841	51296	51169	1.20e-56
OpIE2-polyA	692611a3-89e1-4b9d-90cb-0b739d6797a8	98.413	124	2	0	130	1	126	87841	67027	66902	4.31e-56
OpIE2-polyA	692611a3-89e1-4b9d-90cb-0b739d6797a8	96.923	126	3	1	130	1	130	87841	10129	10001	2.00e-54
OpIE2-polyA	692611a3-89e1-4b9d-90cb-0b739d6797a8	96.947	127	1	2	130	1	130	87841	69568	69696	2.00e-54
OpIE2-polyA	692611a3-89e1-4b9d-90cb-0b739d6797a8	95.312	122	2	4	130	1	125	87841	4695	4821	2.02e-49
OpIE2-polyA	692611a3-89e1-4b9d-90cb-0b739d6797a8	95.161	118	1	3	130	8	130	87841	26660	26779	1.21e-46
OpIE2-polyA	692611a3-89e1-4b9d-90cb-0b739d6797a8	96.330	105	1	3	130	1	107	87841	78938	79045	3.40e-42
OpIE2-polyA	692611a3-89e1-4b9d-90cb-0b739d6797a8	96.296	104	1	2	130	26	130	87841	114	7	1.22e-41
OpIE2-polyA	692611a3-89e1-4b9d-90cb-0b739d6797a8	91.538	119	3	5	130	1	130	87841	14607	14486	4.40e-41
OpIE2-polyA	67c16c2d-9dfd-4ef4-affd-1cd4d228ae0d	100.000	126	0	0	130	1	126	9663	3372	3247	1.99e-59
OpIE2-polyA	67c16c2d-9dfd-4ef4-affd-1cd4d228ae0d	93.182	123	5	4	130	1	130	9663	7928	8057	1.21e-46
OpIE2-polyA	e80e5585-180b-4185-8f0c-9c7db1385d34	99.231	129	0	1	130	1	130	7698	3113	3241	1.99e-59
OpIE2-polyA	3d0a5b6d-d0cb-43a0-ab89-520f01ac31ca	100.000	125	0	0	130	1	125	7519	3685	3809	7.16e-59
OpIE2-polyA	3d0a5b6d-d0cb-43a0-ab89-520f01ac31ca	92.126	117	2	2	130	4	130	7519	4148	4030	4.40e-41
OpIE2-polyA	52acc87d-00d9-49d2-ba8a-c0025ea5d3fb	98.485	130	0	1	130	1	130	5911	583	452	7.16e-59
OpIE2-polyA	05123ea9-42d2-4823-a01f-cf9ac3f84414	99.225	128	0	1	130	1	129	39523	6991	7118	7.16e-59
OpIE2-polyA	05123ea9-42d2-4823-a01f-cf9ac3f84414	99.213	126	1	0	130	4	130	39523	926	1052	2.57e-58
OpIE2-polyA	05123ea9-42d2-4823-a01f-cf9ac3f84414	97.744	130	0	1	130	1	130	39523	21204	21072	3.33e-57
OpIE2-polyA	05123ea9-42d2-4823-a01f-cf9ac3f84414	96.183	126	2	3	130	1	130	39523	24539	24411	9.32e-53
OpIE2-polyA	05123ea9-42d2-4823-a01f-cf9ac3f84414	96.094	123	2	3	130	1	126	39523	37862	37736	4.34e-51
OpIE2-polyA	05123ea9-42d2-4823-a01f-cf9ac3f84414	94.776	127	1	5	130	1	130	39523	31831	31700	1.56e-50
OpIE2-polyA	05123ea9-42d2-4823-a01f-cf9ac3f84414	96.460	109	2	2	130	1	112	39523	15027	15138	5.65e-45
OpIE2-polyA	05123ea9-42d2-4823-a01f-cf9ac3f84414	90.984	111	9	2	130	1	120	39523	28476	28355	2.65e-38
OpIE2-polyA	6e666049-74f5-4cc8-83f9-e381d09f53b1	98.485	130	0	1	130	1	130	12116	9312	9181	7.16e-59
OpIE2-polyA	6e666049-74f5-4cc8-83f9-e381d09f53b1	98.413	124	0	2	130	5	130	12116	976	1099	1.55e-55
OpIE2-polyA	6e666049-74f5-4cc8-83f9-e381d09f53b1	95.798	114	1	3	130	1	116	12116	6028	5911	4.37e-46
OpIE2-polyA	5c7a89d4-816c-4079-a757-5db85f7bff41	100.000	125	0	0	130	1	125	41242	3648	3524	7.16e-59
OpIE2-polyA	5c7a89d4-816c-4079-a757-5db85f7bff41	98.485	130	0	2	130	1	130	41242	11303	11172	7.16e-59
OpIE2-polyA	5c7a89d4-816c-4079-a757-5db85f7bff41	98.438	126	1	1	130	4	130	41242	9716	9589	1.20e-56
OpIE2-polyA	5c7a89d4-816c-4079-a757-5db85f7bff41	100.000	109	0	0	130	4	112	41242	2049	1941	5.61e-50
OpIE2-polyA	5c7a89d4-816c-4079-a757-5db85f7bff41	97.087	100	1	1	130	1	103	41242	25797	25897	4.40e-41
OpIE2-polyA	5c7a89d4-816c-4079-a757-5db85f7bff41	95.413	104	2	2	130	22	130	41242	20354	20249	1.58e-40
OpIE2-polyA	6e56b20c-bfbf-4aaf-b115-5809e792b6b0	98.473	129	1	1	130	1	130	28943	25391	25261	2.57e-58
OpIE2-polyA	6e56b20c-bfbf-4aaf-b115-5809e792b6b0	96.992	129	0	3	130	1	130	28943	9806	9937	1.55e-55
OpIE2-polyA	6e56b20c-bfbf-4aaf-b115-5809e792b6b0	97.674	126	1	2	130	1	127	28943	18619	18491	1.55e-55
OpIE2-polyA	6e56b20c-bfbf-4aaf-b115-5809e792b6b0	95.489	127	2	4	130	1	130	28943	1036	905	3.35e-52
OpIE2-polyA	6e56b20c-bfbf-4aaf-b115-5809e792b6b0	94.697	125	4	3	130	1	130	28943	3448	3578	5.61e-50
OpIE2-polyA	6537d7ab-d33f-41e0-80fd-fe9f93f95200	98.473	129	1	1	130	1	130	25333	1285	1415	2.57e-58
OpIE2-polyA	6537d7ab-d33f-41e0-80fd-fe9f93f95200	99.206	125	0	1	130	1	126	25333	19198	19074	3.33e-57
OpIE2-polyA	6537d7ab-d33f-41e0-80fd-fe9f93f95200	96.923	126	0	2	130	1	126	25333	9862	9733	7.21e-54
OpIE2-polyA	6537d7ab-d33f-41e0-80fd-fe9f93f95200	96.212	127	2	2	130	1	130	25333	6519	6389	2.59e-53
OpIE2-polyA	6537d7ab-d33f-41e0-80fd-fe9f93f95200	96.154	125	2	3	130	1	130	25333	13115	12989	3.35e-52
OpIE2-polyA	6537d7ab-d33f-41e0-80fd-fe9f93f95200	91.667	110	3	3	130	11	130	25333	21567	21679	3.43e-37
OpIE2-polyA	9462edd4-5a3c-4e08-99b5-e269ccebd716	98.462	128	2	0	130	1	130	48968	16168	16039	2.57e-58
OpIE2-polyA	9462edd4-5a3c-4e08-99b5-e269ccebd716	98.425	125	1	1	130	4	130	48968	3632	3757	4.31e-56
OpIE2-polyA	9462edd4-5a3c-4e08-99b5-e269ccebd716	97.656	125	2	1	130	1	128	48968	35646	35772	5.57e-55
OpIE2-polyA	9462edd4-5a3c-4e08-99b5-e269ccebd716	99.174	120	0	1	130	1	120	48968	23481	23361	2.00e-54
OpIE2-polyA	9462edd4-5a3c-4e08-99b5-e269ccebd716	96.183	126	3	2	130	1	130	48968	32884	32755	2.59e-53
OpIE2-polyA	9462edd4-5a3c-4e08-99b5-e269ccebd716	96.154	125	2	2	130	1	130	48968	10032	10158	3.35e-52
OpIE2-polyA	9462edd4-5a3c-4e08-99b5-e269ccebd716	95.455	126	1	5	130	1	130	48968	19523	19395	4.34e-51
OpIE2-polyA	9462edd4-5a3c-4e08-99b5-e269ccebd716	95.868	116	0	2	130	6	121	48968	2025	2145	1.21e-46
OpIE2-polyA	9462edd4-5a3c-4e08-99b5-e269ccebd716	91.667	121	4	5	130	1	130	48968	26823	26697	3.40e-42
OpIE2-polyA	9462edd4-5a3c-4e08-99b5-e269ccebd716	89.683	113	7	6	130	7	130	48968	41143	41264	4.43e-36
OpIE2-polyA	7a23da46-ed8a-4d47-8f1f-5c30983a310f	98.473	129	0	2	130	1	130	31087	14980	15109	2.57e-58
OpIE2-polyA	7a23da46-ed8a-4d47-8f1f-5c30983a310f	98.425	125	0	2	130	1	126	31087	20580	20705	4.31e-56
OpIE2-polyA	7a23da46-ed8a-4d47-8f1f-5c30983a310f	95.489	127	1	3	130	1	130	31087	11631	11761	1.21e-51
OpIE2-polyA	7a23da46-ed8a-4d47-8f1f-5c30983a310f	93.023	120	3	4	130	1	126	31087	4568	4443	2.03e-44
OpIE2-polyA	7a23da46-ed8a-4d47-8f1f-5c30983a310f	98.039	100	0	1	130	1	100	31087	27350	27451	3.40e-42
OpIE2-polyA	88ac168f-6ef2-41fe-8331-6f7316ff83bf	99.219	127	0	1	130	4	130	31221	12573	12446	2.57e-58
OpIE2-polyA	88ac168f-6ef2-41fe-8331-6f7316ff83bf	98.462	128	0	1	130	1	130	31221	5913	5786	9.26e-58
OpIE2-polyA	88ac168f-6ef2-41fe-8331-6f7316ff83bf	98.462	128	0	2	130	1	130	31221	9201	9074	9.26e-58
OpIE2-polyA	88ac168f-6ef2-41fe-8331-6f7316ff83bf	97.581	121	2	1	130	1	123	31221	724	847	9.32e-53
OpIE2-polyA	88ac168f-6ef2-41fe-8331-6f7316ff83bf	95.420	125	2	4	130	1	130	31221	30375	30502	4.34e-51
OpIE2-polyA	88ac168f-6ef2-41fe-8331-6f7316ff83bf	95.385	124	3	2	130	1	130	31221	18635	18509	1.56e-50
OpIE2-polyA	88ac168f-6ef2-41fe-8331-6f7316ff83bf	94.615	123	3	4	130	1	130	31221	27991	27866	7.26e-49
OpIE2-polyA	1840cab9-5c18-4f12-aeed-d2dafdef9f85	98.462	128	1	1	130	1	130	32943	18708	18580	9.26e-58
OpIE2-polyA	1840cab9-5c18-4f12-aeed-d2dafdef9f85	97.692	127	1	1	130	1	130	32943	5259	5386	4.31e-56
OpIE2-polyA	1840cab9-5c18-4f12-aeed-d2dafdef9f85	97.692	127	1	1	130	1	130	32943	22061	21934	4.31e-56
OpIE2-polyA	1840cab9-5c18-4f12-aeed-d2dafdef9f85	96.947	127	3	1	130	1	130	32943	14720	14590	5.57e-55
OpIE2-polyA	1840cab9-5c18-4f12-aeed-d2dafdef9f85	96.063	122	1	3	130	1	126	32943	11386	11263	1.56e-50
OpIE2-polyA	1840cab9-5c18-4f12-aeed-d2dafdef9f85	93.846	122	5	1	130	1	130	32943	28112	27986	3.38e-47
OpIE2-polyA	1840cab9-5c18-4f12-aeed-d2dafdef9f85	89.286	125	3	6	130	1	129	32943	30851	30989	7.36e-39
OpIE2-polyA	6800e27d-8ee1-4176-a367-962c5ef37e8b	98.462	128	1	1	130	1	130	13003	1283	1411	9.26e-58
OpIE2-polyA	6800e27d-8ee1-4176-a367-962c5ef37e8b	94.656	124	4	3	130	1	130	13003	7358	7486	2.02e-49
OpIE2-polyA	6800e27d-8ee1-4176-a367-962c5ef37e8b	90.840	119	4	8	130	1	128	13003	11976	11851	5.69e-40
OpIE2-polyA	7ace19a2-765b-460b-bc87-62a2e8916dce	98.462	128	1	1	130	1	130	22550	19253	19381	9.26e-58
OpIE2-polyA	7ace19a2-765b-460b-bc87-62a2e8916dce	97.541	119	0	1	130	7	125	22550	1161	1040	4.34e-51
OpIE2-polyA	3e244a2c-6a17-4086-a4e3-c62bbd00cd7a	98.462	128	0	2	130	1	130	36026	4014	4141	9.26e-58
OpIE2-polyA	6ceac3dd-41b9-48d8-a810-30190807a2f2	98.462	128	0	1	130	1	130	26905	2094	1967	9.26e-58
OpIE2-polyA	6ceac3dd-41b9-48d8-a810-30190807a2f2	96.183	126	1	2	130	1	130	26905	23629	23502	9.32e-53
OpIE2-polyA	6ceac3dd-41b9-48d8-a810-30190807a2f2	93.651	118	4	3	130	1	126	26905	17540	17419	5.65e-45
OpIE2-polyA	03818b2d-c83d-43d2-939f-8588ec801f03	98.462	128	0	1	130	1	130	10412	5780	5907	9.26e-58
OpIE2-polyA	eca39981-d546-458b-9fbb-d7467119568e	98.462	128	1	1	130	1	130	1832	1285	1157	9.26e-58
OpIE2-polyA	599af909-8513-4867-94da-e4a3ac2596ec	97.744	130	0	1	130	1	130	12873	7336	7468	3.33e-57
OpIE2-polyA	599af909-8513-4867-94da-e4a3ac2596ec	97.692	127	2	1	130	1	130	12873	2680	2552	4.31e-56
OpIE2-polyA	771255f5-9029-4ddf-b1be-3814369336cb	98.450	127	1	1	130	1	129	71997	51467	51340	3.33e-57
OpIE2-polyA	771255f5-9029-4ddf-b1be-3814369336cb	96.154	125	1	2	130	1	130	71997	38425	38550	3.35e-52
OpIE2-polyA	771255f5-9029-4ddf-b1be-3814369336cb	94.815	128	1	5	130	1	130	71997	60674	60541	4.34e-51
OpIE2-polyA	771255f5-9029-4ddf-b1be-3814369336cb	96.774	120	1	2	130	1	121	71997	66745	66622	1.56e-50
OpIE2-polyA	771255f5-9029-4ddf-b1be-3814369336cb	93.443	114	2	5	130	1	121	71997	69493	69609	3.40e-42
OpIE2-polyA	771255f5-9029-4ddf-b1be-3814369336cb	92.920	105	6	2	130	1	112	71997	3417	3528	2.65e-38
OpIE2-polyA	771255f5-9029-4ddf-b1be-3814369336cb	93.043	107	3	4	130	1	110	71997	17209	17323	2.65e-38
OpIE2-polyA	771255f5-9029-4ddf-b1be-3814369336cb	91.892	102	4	4	130	23	130	71997	23256	23364	2.06e-34
OpIE2-polyA	6c7a7b70-4be9-4e7f-8dbb-d9d78d636e29	97.710	128	2	1	130	1	130	25730	12447	12317	1.20e-56
OpIE2-polyA	6c7a7b70-4be9-4e7f-8dbb-d9d78d636e29	95.556	129	1	3	130	1	130	25730	9087	8953	9.32e-53
OpIE2-polyA	6c7a7b70-4be9-4e7f-8dbb-d9d78d636e29	93.846	122	5	2	130	1	130	25730	18461	18335	3.38e-47
OpIE2-polyA	6c7a7b70-4be9-4e7f-8dbb-d9d78d636e29	96.364	106	3	1	130	1	109	25730	902	1011	2.63e-43
OpIE2-polyA	1f34e8db-d611-4414-9b6f-8d48c307a268	97.727	129	0	2	130	1	130	50865	41547	41677	1.20e-56
OpIE2-polyA	1f34e8db-d611-4414-9b6f-8d48c307a268	96.183	126	1	4	130	1	128	50865	10074	9945	9.32e-53
OpIE2-polyA	1f34e8db-d611-4414-9b6f-8d48c307a268	95.349	123	0	4	130	1	126	50865	19360	19235	2.02e-49
OpIE2-polyA	1f34e8db-d611-4414-9b6f-8d48c307a268	93.846	122	1	5	130	1	126	50865	44909	45035	4.37e-46
OpIE2-polyA	1f34e8db-d611-4414-9b6f-8d48c307a268	92.366	121	6	3	130	1	128	50865	34303	34432	2.03e-44
OpIE2-polyA	1f34e8db-d611-4414-9b6f-8d48c307a268	91.667	121	7	4	130	1	130	50865	28233	28362	2.63e-43
OpIE2-polyA	1f34e8db-d611-4414-9b6f-8d48c307a268	91.176	124	0	8	130	1	130	50865	2697	2826	1.22e-41
OpIE2-polyA	1f34e8db-d611-4414-9b6f-8d48c307a268	90.909	120	5	4	130	1	130	50865	25432	25306	1.58e-40
OpIE2-polyA	1f34e8db-d611-4414-9b6f-8d48c307a268	89.394	118	8	6	130	1	130	50865	7384	7257	9.52e-38
OpIE2-polyA	1f34e8db-d611-4414-9b6f-8d48c307a268	88.889	120	6	6	130	1	130	50865	37614	37744	1.23e-36
OpIE2-polyA	c612e747-a793-49ad-a32c-37fe4bec170a	97.727	129	0	2	130	1	130	62959	10961	11091	1.20e-56
OpIE2-polyA	c612e747-a793-49ad-a32c-37fe4bec170a	98.425	125	2	0	130	4	130	62959	34369	34243	1.20e-56
OpIE2-polyA	c612e747-a793-49ad-a32c-37fe4bec170a	96.296	130	0	2	130	1	130	62959	14337	14471	2.00e-54
OpIE2-polyA	c612e747-a793-49ad-a32c-37fe4bec170a	97.619	123	3	0	130	1	126	62959	35980	35855	2.00e-54
OpIE2-polyA	c612e747-a793-49ad-a32c-37fe4bec170a	96.154	125	4	1	130	1	130	62959	20501	20373	9.32e-53
OpIE2-polyA	c612e747-a793-49ad-a32c-37fe4bec170a	94.697	125	3	3	130	1	130	62959	3677	3806	5.61e-50
OpIE2-polyA	c612e747-a793-49ad-a32c-37fe4bec170a	93.893	123	3	4	130	1	130	62959	6989	7115	3.38e-47
OpIE2-polyA	c612e747-a793-49ad-a32c-37fe4bec170a	100.000	103	0	0	130	1	103	62959	50873	50975	1.21e-46
OpIE2-polyA	c612e747-a793-49ad-a32c-37fe4bec170a	100.000	98	0	0	130	22	119	62959	45002	44905	7.31e-44
OpIE2-polyA	c612e747-a793-49ad-a32c-37fe4bec170a	93.750	105	2	4	130	13	123	62959	26735	26628	2.65e-38
OpIE2-polyA	9d5744c0-b2e3-4e9a-8945-937b23a181cd	97.710	128	2	1	130	1	130	40055	35979	36109	1.20e-56
OpIE2-polyA	9d5744c0-b2e3-4e9a-8945-937b23a181cd	96.032	121	3	2	130	4	128	40055	24439	24315	1.56e-50
OpIE2-polyA	9d5744c0-b2e3-4e9a-8945-937b23a181cd	91.729	122	5	5	130	1	130	40055	39349	39478	2.63e-43
OpIE2-polyA	9d5744c0-b2e3-4e9a-8945-937b23a181cd	92.982	106	3	4	130	1	113	40055	255	364	9.52e-38
OpIE2-polyA	9d5744c0-b2e3-4e9a-8945-937b23a181cd	91.597	109	6	4	130	1	117	40055	15061	14945	9.52e-38
OpIE2-polyA	9d5744c0-b2e3-4e9a-8945-937b23a181cd	88.636	117	6	9	130	1	130	40055	17435	17559	5.73e-35
OpIE2-polyA	ff20c46f-329e-423a-9e53-8e3ca6407715	97.015	130	0	3	130	1	130	4335	2239	2106	4.31e-56
OpIE2-polyA	8ea7dd96-8299-41e1-8f2c-40a470f7d3b3	97.692	127	2	1	130	1	130	40185	39394	39522	4.31e-56
OpIE2-polyA	8ea7dd96-8299-41e1-8f2c-40a470f7d3b3	96.970	128	1	2	130	1	130	40185	18167	18297	5.57e-55
OpIE2-polyA	8ea7dd96-8299-41e1-8f2c-40a470f7d3b3	95.455	126	1	3	130	1	128	40185	4213	4343	4.34e-51
OpIE2-polyA	8ea7dd96-8299-41e1-8f2c-40a470f7d3b3	95.349	123	4	2	130	1	129	40185	24267	24393	1.56e-50
OpIE2-polyA	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	99.194	123	0	1	130	8	130	26142	13414	13537	4.31e-56
OpIE2-polyA	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	96.947	127	0	2	130	1	130	26142	16744	16871	2.00e-54
OpIE2-polyA	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	96.825	122	4	0	130	1	126	26142	5047	4922	9.32e-53
OpIE2-polyA	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	93.431	128	1	5	130	1	130	26142	20102	20237	2.61e-48
OpIE2-polyA	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	94.656	124	0	5	130	1	130	26142	25218	25094	2.61e-48
OpIE2-polyA	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	92.373	109	1	5	130	1	115	26142	7509	7621	9.52e-38
OpIE2-polyA	a767394f-cf93-4332-b26b-fd6ca8a11708	96.970	128	0	3	130	1	129	13788	11451	11581	5.57e-55
OpIE2-polyA	44fd9851-e353-4a19-9f55-fd30dcb819c6	98.400	123	0	1	130	8	130	46799	27884	28008	5.57e-55
OpIE2-polyA	44fd9851-e353-4a19-9f55-fd30dcb819c6	96.667	116	1	2	130	1	119	46799	15824	15707	2.61e-48
OpIE2-polyA	44fd9851-e353-4a19-9f55-fd30dcb819c6	93.233	124	3	4	130	1	130	46799	20911	20782	1.21e-46
OpIE2-polyA	44fd9851-e353-4a19-9f55-fd30dcb819c6	92.248	119	2	6	130	1	126	46799	31263	31386	3.40e-42
OpIE2-polyA	44fd9851-e353-4a19-9f55-fd30dcb819c6	90.152	119	3	6	130	1	130	46799	38106	38229	2.65e-38
OpIE2-polyA	0fd0479c-d806-483d-836b-715a6f0ca40e	96.970	128	1	2	130	1	130	21664	7292	7422	5.57e-55
OpIE2-polyA	0fd0479c-d806-483d-836b-715a6f0ca40e	100.000	116	0	0	130	1	116	21664	4556	4671	7.21e-54
OpIE2-polyA	0fd0479c-d806-483d-836b-715a6f0ca40e	96.063	122	0	3	130	1	126	21664	17726	17604	5.61e-50
OpIE2-polyA	0fd0479c-d806-483d-836b-715a6f0ca40e	93.023	120	5	3	130	2	130	21664	11832	11708	5.65e-45
OpIE2-polyA	b8fcbd39-bc38-4f2c-a334-c511b009f445	96.970	128	1	2	130	1	130	20664	10020	10150	5.57e-55
OpIE2-polyA	b8fcbd39-bc38-4f2c-a334-c511b009f445	96.183	126	0	2	130	1	126	20664	16099	16229	3.35e-52
OpIE2-polyA	e0ef486c-9739-47a7-856b-155cde50e66a	98.400	123	0	2	130	1	125	22599	2734	2612	5.57e-55
OpIE2-polyA	e0ef486c-9739-47a7-856b-155cde50e66a	96.241	128	0	3	130	1	130	22599	17788	17658	2.59e-53
OpIE2-polyA	ebc994cc-50d6-4d20-806c-e93cb9600be8	97.656	125	0	1	130	1	128	48069	2578	2702	2.00e-54
OpIE2-polyA	ebc994cc-50d6-4d20-806c-e93cb9600be8	96.923	126	0	3	130	1	130	48069	19960	20085	7.21e-54
OpIE2-polyA	ebc994cc-50d6-4d20-806c-e93cb9600be8	97.619	123	1	1	130	1	126	48069	26958	26835	7.21e-54
OpIE2-polyA	ebc994cc-50d6-4d20-806c-e93cb9600be8	95.455	126	1	4	130	1	130	48069	35453	35581	4.34e-51
OpIE2-polyA	ebc994cc-50d6-4d20-806c-e93cb9600be8	96.094	123	2	3	130	1	126	48069	42091	42217	4.34e-51
OpIE2-polyA	ebc994cc-50d6-4d20-806c-e93cb9600be8	96.063	122	1	3	130	1	124	48069	11376	11251	1.56e-50
OpIE2-polyA	ebc994cc-50d6-4d20-806c-e93cb9600be8	96.694	117	1	2	130	7	126	48069	47294	47176	7.26e-49
OpIE2-polyA	ebc994cc-50d6-4d20-806c-e93cb9600be8	93.651	118	2	5	130	1	121	48069	38751	38875	2.03e-44
OpIE2-polyA	ebc994cc-50d6-4d20-806c-e93cb9600be8	89.431	110	4	5	130	6	128	48069	17538	17425	2.67e-33
OpIE2-polyA	ebc994cc-50d6-4d20-806c-e93cb9600be8	87.500	119	2	6	130	1	128	48069	29488	29616	3.45e-32
OpIE2-polyA	2dc85a46-eb18-4920-8942-694b32c3b21c	96.923	126	2	2	130	1	130	16175	1908	1781	2.00e-54
OpIE2-polyA	b68a028d-c6da-4b77-953a-ddcab9d27611	97.619	123	3	0	130	1	126	19657	7808	7683	2.00e-54
OpIE2-polyA	b68a028d-c6da-4b77-953a-ddcab9d27611	96.923	126	3	1	130	1	130	19657	9268	9396	2.00e-54
OpIE2-polyA	b68a028d-c6da-4b77-953a-ddcab9d27611	97.619	123	2	1	130	1	126	19657	1098	974	7.21e-54
OpIE2-polyA	b68a028d-c6da-4b77-953a-ddcab9d27611	95.420	125	1	3	130	1	130	19657	18081	18207	1.56e-50
OpIE2-polyA	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	96.947	127	1	2	130	1	130	57197	16879	17007	2.00e-54
OpIE2-polyA	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	95.385	124	0	1	130	1	130	57197	37852	37975	5.61e-50
OpIE2-polyA	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	93.651	118	4	3	130	7	130	57197	48414	48291	5.65e-45
OpIE2-polyA	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	90.769	118	6	3	130	1	130	57197	3202	3325	5.69e-40
OpIE2-polyA	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	90.769	118	3	6	130	1	126	57197	51037	50913	7.36e-39
OpIE2-polyA	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	89.474	119	3	8	130	1	130	57197	43818	43942	1.23e-36
OpIE2-polyA	5d3962e8-ee6c-4264-b0e3-5e6b2922f8f7	87.023	114	8	6	130	1	129	57197	22809	22932	4.46e-31
OpIE2-polyA	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	96.923	126	0	2	130	1	129	45772	33735	33861	7.21e-54
OpIE2-polyA	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	94.737	126	2	4	130	1	130	45772	30371	30501	5.61e-50
OpIE2-polyA	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	93.939	124	6	2	130	1	130	45772	13833	13702	7.26e-49
OpIE2-polyA	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	95.276	121	3	3	130	1	126	45772	23335	23211	7.26e-49
OpIE2-polyA	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	94.574	122	4	3	130	1	128	45772	8336	8462	2.61e-48
OpIE2-polyA	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	92.248	119	1	5	130	1	126	45772	18308	18186	1.22e-41
OpIE2-polyA	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	88.462	115	9	6	130	1	126	45772	3732	3605	5.73e-35
OpIE2-polyA	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	87.313	117	10	5	130	1	130	45772	40518	40648	2.67e-33
OpIE2-polyA	82c198f9-3f84-480a-97b8-412096445ab4	96.212	127	1	4	130	1	130	14758	10427	10298	2.59e-53
OpIE2-polyA	82c198f9-3f84-480a-97b8-412096445ab4	95.385	124	5	1	130	1	130	14758	4351	4223	4.34e-51
OpIE2-polyA	05e6af22-7c7b-4f59-bb8d-9bee1ae9fd20	96.212	127	0	3	130	1	130	28951	17118	16990	9.32e-53
OpIE2-polyA	6530a75e-2d04-49f9-a958-1a2d6bd852a8	96.875	124	1	2	130	1	128	3997	2094	1970	9.32e-53
