PvGapdh_promoter	b5043308-f58f-40cc-9786-23d378f53481	97.279	715	5	10	1624	1	728	14776	11853	12579	0.0
PvGapdh_promoter	b5043308-f58f-40cc-9786-23d378f53481	97.970	531	5	6	1624	756	1292	14776	1	541	0.0
PvGapdh_promoter	b5043308-f58f-40cc-9786-23d378f53481	97.236	387	5	6	1624	960	1356	14776	12972	12580	0.0
PvGapdh_promoter	e197d6ca-9585-4d99-8149-28068f54e4d3	97.738	1599	6	20	1624	1	1624	38559	23274	21658	0.0
PvGapdh_promoter	e197d6ca-9585-4d99-8149-28068f54e4d3	97.417	1584	11	22	1624	1	1623	38559	26472	24875	0.0
PvGapdh_promoter	e197d6ca-9585-4d99-8149-28068f54e4d3	96.768	1587	16	30	1624	1	1624	38559	12642	14260	0.0
PvGapdh_promoter	e197d6ca-9585-4d99-8149-28068f54e4d3	96.814	1580	11	28	1624	1	1624	38559	4544	6142	0.0
PvGapdh_promoter	e197d6ca-9585-4d99-8149-28068f54e4d3	96.571	1577	12	26	1624	1	1624	38559	19079	17482	0.0
PvGapdh_promoter	e197d6ca-9585-4d99-8149-28068f54e4d3	96.679	1543	12	30	1624	41	1624	38559	10101	11667	0.0
PvGapdh_promoter	e197d6ca-9585-4d99-8149-28068f54e4d3	95.087	1587	17	33	1624	1	1624	38559	1788	3436	0.0
PvGapdh_promoter	e197d6ca-9585-4d99-8149-28068f54e4d3	94.615	1353	20	42	1624	1	1419	38559	15732	14349	0.0
PvGapdh_promoter	e197d6ca-9585-4d99-8149-28068f54e4d3	97.786	795	5	6	1624	16	824	38559	9295	10098	0.0
PvGapdh_promoter	e197d6ca-9585-4d99-8149-28068f54e4d3	97.372	741	4	9	1624	1	757	38559	7869	8617	0.0
PvGapdh_promoter	e197d6ca-9585-4d99-8149-28068f54e4d3	93.750	615	8	21	1624	37	689	38559	9255	8630	0.0
PvGapdh_promoter	e197d6ca-9585-4d99-8149-28068f54e4d3	97.796	488	4	6	1624	154	650	38559	20854	20361	0.0
PvGapdh_promoter	e197d6ca-9585-4d99-8149-28068f54e4d3	95.918	94	3	1	1624	1527	1624	38559	24486	24390	1.55e-35
PvGapdh_promoter	e197d6ca-9585-4d99-8149-28068f54e4d3	100.000	78	0	0	1624	1547	1624	38559	20256	20179	1.21e-31
PvGapdh_promoter	62f980e4-9637-4a6a-9357-4cdc8675d5d8	97.795	1597	4	22	1624	1	1624	13836	9842	8233	0.0
PvGapdh_promoter	62f980e4-9637-4a6a-9357-4cdc8675d5d8	96.217	1577	16	33	1624	1	1624	13836	12566	10959	0.0
PvGapdh_promoter	62f980e4-9637-4a6a-9357-4cdc8675d5d8	95.856	1573	19	34	1624	1	1624	13836	4761	3153	0.0
PvGapdh_promoter	62f980e4-9637-4a6a-9357-4cdc8675d5d8	95.839	1359	12	13	1624	1	1383	13836	1406	1	0.0
PvGapdh_promoter	62f980e4-9637-4a6a-9357-4cdc8675d5d8	96.679	1048	6	20	1624	546	1624	13836	13829	12771	0.0
PvGapdh_promoter	62f980e4-9637-4a6a-9357-4cdc8675d5d8	96.755	656	4	10	1624	949	1622	13836	6539	5876	0.0
PvGapdh_promoter	45e95c47-8f0f-44dd-8d98-c080ff5d41f0	97.737	1598	6	20	1624	1	1624	56397	47657	49271	0.0
PvGapdh_promoter	45e95c47-8f0f-44dd-8d98-c080ff5d41f0	97.127	1589	17	25	1624	1	1624	56397	25229	26846	0.0
PvGapdh_promoter	45e95c47-8f0f-44dd-8d98-c080ff5d41f0	96.587	1585	14	30	1624	1	1624	56397	23237	21622	0.0
PvGapdh_promoter	45e95c47-8f0f-44dd-8d98-c080ff5d41f0	96.856	1571	11	23	1624	1	1610	56397	18429	16836	0.0
PvGapdh_promoter	45e95c47-8f0f-44dd-8d98-c080ff5d41f0	96.634	1579	12	24	1624	1	1624	56397	42166	43766	0.0
PvGapdh_promoter	45e95c47-8f0f-44dd-8d98-c080ff5d41f0	96.251	1566	22	22	1624	5	1624	56397	33321	34915	0.0
PvGapdh_promoter	45e95c47-8f0f-44dd-8d98-c080ff5d41f0	95.438	1569	20	37	1624	1	1624	56397	36025	37633	0.0
PvGapdh_promoter	45e95c47-8f0f-44dd-8d98-c080ff5d41f0	96.575	1438	9	25	1624	1	1471	56397	20515	19051	0.0
PvGapdh_promoter	45e95c47-8f0f-44dd-8d98-c080ff5d41f0	96.486	1373	11	20	1624	1	1415	56397	29993	28602	0.0
PvGapdh_promoter	45e95c47-8f0f-44dd-8d98-c080ff5d41f0	96.536	1254	16	18	1624	1	1287	56397	38441	39722	0.0
PvGapdh_promoter	45e95c47-8f0f-44dd-8d98-c080ff5d41f0	89.265	1214	74	50	1624	1	1340	56397	15758	14451	0.0
PvGapdh_promoter	45e95c47-8f0f-44dd-8d98-c080ff5d41f0	98.073	865	3	9	1624	1	878	56397	13601	14472	0.0
PvGapdh_promoter	45e95c47-8f0f-44dd-8d98-c080ff5d41f0	97.316	834	8	7	1624	1	854	56397	53139	53983	0.0
PvGapdh_promoter	45e95c47-8f0f-44dd-8d98-c080ff5d41f0	96.483	823	9	15	1624	780	1624	56397	45711	46550	0.0
PvGapdh_promoter	45e95c47-8f0f-44dd-8d98-c080ff5d41f0	94.899	800	12	21	1624	16	845	56397	44884	45708	0.0
PvGapdh_promoter	45e95c47-8f0f-44dd-8d98-c080ff5d41f0	98.229	721	1	8	1624	1	728	56397	51014	51741	0.0
PvGapdh_promoter	45e95c47-8f0f-44dd-8d98-c080ff5d41f0	96.585	707	7	10	1624	895	1624	56397	39725	40440	0.0
PvGapdh_promoter	45e95c47-8f0f-44dd-8d98-c080ff5d41f0	95.406	623	9	10	1624	1	646	56397	27964	28602	0.0
PvGapdh_promoter	45e95c47-8f0f-44dd-8d98-c080ff5d41f0	97.257	390	2	7	1624	960	1356	56397	52137	51742	0.0
PvGapdh_promoter	45e95c47-8f0f-44dd-8d98-c080ff5d41f0	93.939	248	2	7	1624	1205	1463	56397	32186	31932	1.81e-104
PvGapdh_promoter	45e95c47-8f0f-44dd-8d98-c080ff5d41f0	94.565	174	1	8	1624	547	726	56397	54162	53984	4.10e-71
PvGapdh_promoter	45e95c47-8f0f-44dd-8d98-c080ff5d41f0	92.771	154	5	7	1624	1460	1624	56397	31897	31738	2.50e-58
PvGapdh_promoter	45e95c47-8f0f-44dd-8d98-c080ff5d41f0	85.141	212	13	17	1624	235	483	56397	54414	54190	2.50e-58
PvGapdh_promoter	45e95c47-8f0f-44dd-8d98-c080ff5d41f0	87.440	181	12	10	1624	1	205	56397	54610	54416	4.19e-56
PvGapdh_promoter	4df10e6d-283f-47fc-8fbe-745d8ad8c3b9	97.673	1595	14	17	1624	1	1624	15590	14329	12712	0.0
PvGapdh_promoter	4df10e6d-283f-47fc-8fbe-745d8ad8c3b9	96.344	1581	17	32	1624	1	1624	15590	8810	7196	0.0
PvGapdh_promoter	4df10e6d-283f-47fc-8fbe-745d8ad8c3b9	97.885	833	9	7	1624	1	845	15590	11598	10751	0.0
PvGapdh_promoter	4df10e6d-283f-47fc-8fbe-745d8ad8c3b9	97.281	823	0	13	1624	780	1624	15590	10748	9925	0.0
PvGapdh_promoter	4df10e6d-283f-47fc-8fbe-745d8ad8c3b9	97.568	722	8	7	1624	1	737	15590	5449	4717	0.0
PvGapdh_promoter	4df10e6d-283f-47fc-8fbe-745d8ad8c3b9	96.443	705	10	13	1624	1	726	15590	1812	2531	0.0
PvGapdh_promoter	4df10e6d-283f-47fc-8fbe-745d8ad8c3b9	88.606	661	29	38	1624	126	854	15590	3238	2532	0.0
PvGapdh_promoter	4df10e6d-283f-47fc-8fbe-745d8ad8c3b9	97.733	388	1	6	1624	960	1351	15590	4325	4718	0.0
PvGapdh_promoter	859fc54f-f73f-4b11-9729-de693b42d88d	97.616	1597	13	21	1624	1	1624	36561	23732	22111	0.0
PvGapdh_promoter	859fc54f-f73f-4b11-9729-de693b42d88d	97.787	1591	11	16	1624	1	1624	36561	33217	31613	0.0
PvGapdh_promoter	859fc54f-f73f-4b11-9729-de693b42d88d	96.575	1579	12	27	1624	1	1624	36561	30006	28405	0.0
PvGapdh_promoter	859fc54f-f73f-4b11-9729-de693b42d88d	95.892	1424	13	28	1624	1	1469	36561	25807	24355	0.0
PvGapdh_promoter	859fc54f-f73f-4b11-9729-de693b42d88d	89.094	1209	65	55	1624	1	1340	36561	21028	19738	0.0
PvGapdh_promoter	859fc54f-f73f-4b11-9729-de693b42d88d	96.956	828	7	10	1624	33	878	36561	18917	19759	0.0
PvGapdh_promoter	859fc54f-f73f-4b11-9729-de693b42d88d	97.395	486	2	7	1624	154	650	36561	27590	27101	0.0
PvGapdh_promoter	859fc54f-f73f-4b11-9729-de693b42d88d	97.959	96	0	2	1624	1527	1624	36561	31218	31123	7.15e-39
PvGapdh_promoter	5f86487b-e468-45dd-a166-9f6796b4f69b	97.612	1594	18	19	1624	3	1624	46118	36006	37628	0.0
PvGapdh_promoter	5f86487b-e468-45dd-a166-9f6796b4f69b	97.259	1597	11	20	1624	1	1624	46118	24348	25973	0.0
PvGapdh_promoter	5f86487b-e468-45dd-a166-9f6796b4f69b	97.299	1585	14	22	1624	1	1624	46118	6842	5239	0.0
PvGapdh_promoter	5f86487b-e468-45dd-a166-9f6796b4f69b	96.820	1583	9	30	1624	1	1624	46118	11623	10021	0.0
PvGapdh_promoter	5f86487b-e468-45dd-a166-9f6796b4f69b	96.804	1575	22	24	1624	1	1619	46118	13586	15190	0.0
PvGapdh_promoter	5f86487b-e468-45dd-a166-9f6796b4f69b	96.086	1571	17	29	1624	1	1624	46118	30508	32106	0.0
PvGapdh_promoter	5f86487b-e468-45dd-a166-9f6796b4f69b	95.828	1562	25	28	1624	1	1624	46118	21645	23237	0.0
PvGapdh_promoter	5f86487b-e468-45dd-a166-9f6796b4f69b	96.818	1430	11	21	1624	1	1471	46118	8909	7463	0.0
PvGapdh_promoter	5f86487b-e468-45dd-a166-9f6796b4f69b	96.797	1390	10	22	1624	1	1415	46118	18361	16941	0.0
PvGapdh_promoter	5f86487b-e468-45dd-a166-9f6796b4f69b	98.041	1301	8	13	1624	1	1320	46118	4123	2808	0.0
PvGapdh_promoter	5f86487b-e468-45dd-a166-9f6796b4f69b	98.460	1279	1	14	1624	1	1292	46118	26778	28064	0.0
PvGapdh_promoter	5f86487b-e468-45dd-a166-9f6796b4f69b	98.405	864	1	6	1624	1	878	46118	1943	2807	0.0
PvGapdh_promoter	5f86487b-e468-45dd-a166-9f6796b4f69b	98.256	845	3	10	1624	1	854	46118	41493	42346	0.0
PvGapdh_promoter	5f86487b-e468-45dd-a166-9f6796b4f69b	97.412	828	8	12	1624	1	845	46118	33225	34065	0.0
PvGapdh_promoter	5f86487b-e468-45dd-a166-9f6796b4f69b	96.945	825	7	12	1624	782	1624	46118	34069	34908	0.0
PvGapdh_promoter	5f86487b-e468-45dd-a166-9f6796b4f69b	97.671	713	3	9	1624	1	728	46118	39374	40091	0.0
PvGapdh_promoter	5f86487b-e468-45dd-a166-9f6796b4f69b	97.401	712	9	6	1624	895	1624	46118	28060	28781	0.0
PvGapdh_promoter	5f86487b-e468-45dd-a166-9f6796b4f69b	98.003	638	0	9	1624	1	646	46118	16299	16941	0.0
PvGapdh_promoter	5f86487b-e468-45dd-a166-9f6796b4f69b	87.940	649	34	37	1624	3	726	46118	43043	42347	0.0
PvGapdh_promoter	5f86487b-e468-45dd-a166-9f6796b4f69b	97.625	411	2	6	1624	1205	1624	46118	20522	20109	0.0
PvGapdh_promoter	5f86487b-e468-45dd-a166-9f6796b4f69b	97.512	392	5	5	1624	960	1356	46118	40493	40092	0.0
PvGapdh_promoter	5f86487b-e468-45dd-a166-9f6796b4f69b	81.818	207	19	16	1624	1325	1577	46118	44861	44636	1.97e-44
PvGapdh_promoter	465dba9f-b1a2-4c2f-81f0-9551fed6b0eb	97.621	1600	5	22	1624	1	1624	29715	27864	26245	0.0
PvGapdh_promoter	465dba9f-b1a2-4c2f-81f0-9551fed6b0eb	97.548	1591	16	19	1624	1	1624	29715	5844	7457	0.0
PvGapdh_promoter	465dba9f-b1a2-4c2f-81f0-9551fed6b0eb	97.430	1592	12	18	1624	1	1624	29715	9048	10661	0.0
PvGapdh_promoter	465dba9f-b1a2-4c2f-81f0-9551fed6b0eb	96.998	1583	17	20	1624	1	1624	29715	13244	14851	0.0
PvGapdh_promoter	465dba9f-b1a2-4c2f-81f0-9551fed6b0eb	97.606	1549	10	16	1624	43	1622	29715	22253	20688	0.0
PvGapdh_promoter	465dba9f-b1a2-4c2f-81f0-9551fed6b0eb	96.499	1571	15	26	1624	1	1624	29715	19713	18124	0.0
PvGapdh_promoter	465dba9f-b1a2-4c2f-81f0-9551fed6b0eb	98.454	1401	7	10	1624	1	1419	29715	16628	18039	0.0
PvGapdh_promoter	465dba9f-b1a2-4c2f-81f0-9551fed6b0eb	98.579	763	2	6	1624	1	768	29715	24491	23721	0.0
PvGapdh_promoter	465dba9f-b1a2-4c2f-81f0-9551fed6b0eb	95.553	795	13	20	1624	1	828	29715	23065	22254	0.0
PvGapdh_promoter	465dba9f-b1a2-4c2f-81f0-9551fed6b0eb	98.077	714	0	9	1624	903	1624	29715	29700	28981	0.0
PvGapdh_promoter	465dba9f-b1a2-4c2f-81f0-9551fed6b0eb	93.750	615	11	14	1624	37	689	29715	23092	23720	0.0
PvGapdh_promoter	465dba9f-b1a2-4c2f-81f0-9551fed6b0eb	92.927	473	10	17	1624	157	651	29715	11468	11964	0.0
PvGapdh_promoter	dc789a0d-1166-4135-ae7f-3da5bc2812c7	97.666	1590	19	14	1624	1	1624	55527	1893	3505	0.0
PvGapdh_promoter	6b59e8af-6b9f-4f27-9d9f-f8fe59a28642	97.610	1593	14	19	1624	1	1624	13454	5814	4200	0.0
PvGapdh_promoter	6b59e8af-6b9f-4f27-9d9f-f8fe59a28642	97.120	1585	15	27	1624	1	1624	13454	10016	8409	0.0
PvGapdh_promoter	6b59e8af-6b9f-4f27-9d9f-f8fe59a28642	97.062	1586	12	29	1624	1	1624	13454	13232	11625	0.0
PvGapdh_promoter	6b59e8af-6b9f-4f27-9d9f-f8fe59a28642	97.040	1377	18	19	1624	1	1406	13454	2453	1046	0.0
PvGapdh_promoter	6b59e8af-6b9f-4f27-9d9f-f8fe59a28642	97.193	935	11	11	1624	670	1624	13454	1	953	0.0
PvGapdh_promoter	6b59e8af-6b9f-4f27-9d9f-f8fe59a28642	97.384	484	3	7	1624	154	650	13454	7595	7109	0.0
PvGapdh_promoter	6b59e8af-6b9f-4f27-9d9f-f8fe59a28642	100.000	98	0	0	1624	1527	1624	13454	11232	11135	9.19e-43
PvGapdh_promoter	6b59e8af-6b9f-4f27-9d9f-f8fe59a28642	100.000	78	0	0	1624	1547	1624	13454	7002	6925	1.21e-31
PvGapdh_promoter	57214502-c639-4aa7-9d12-87a91358f7aa	97.554	1595	10	20	1624	1	1624	73492	56912	58527	0.0
PvGapdh_promoter	fed0d252-e223-49c8-9554-403e2c84f0c7	97.552	1594	13	25	1624	1	1624	25194	17297	18913	0.0
PvGapdh_promoter	fed0d252-e223-49c8-9554-403e2c84f0c7	97.437	1597	5	24	1624	1	1624	25194	20516	22132	0.0
PvGapdh_promoter	fed0d252-e223-49c8-9554-403e2c84f0c7	95.800	479	6	7	1624	154	646	25194	22937	23428	0.0
PvGapdh_promoter	fed0d252-e223-49c8-9554-403e2c84f0c7	98.990	98	0	1	1624	1527	1624	25194	19311	19409	4.28e-41
PvGapdh_promoter	44a5bc74-31e1-4a4e-8124-912470760c81	97.492	1594	16	13	1624	1	1624	32459	4317	5937	0.0
PvGapdh_promoter	1d80424c-e5a7-4729-9450-98a30c8ce076	97.551	1593	12	14	1624	1	1624	38410	20613	22226	0.0
PvGapdh_promoter	1d80424c-e5a7-4729-9450-98a30c8ce076	97.009	1589	17	24	1624	1	1624	38410	1252	2871	0.0
PvGapdh_promoter	1d80424c-e5a7-4729-9450-98a30c8ce076	96.827	1587	20	25	1624	1	1624	38410	12362	13983	0.0
PvGapdh_promoter	1d80424c-e5a7-4729-9450-98a30c8ce076	96.274	1576	14	33	1624	1	1624	38410	31269	29667	0.0
PvGapdh_promoter	1d80424c-e5a7-4729-9450-98a30c8ce076	96.210	1574	16	33	1624	1	1624	38410	27065	25464	0.0
PvGapdh_promoter	1d80424c-e5a7-4729-9450-98a30c8ce076	95.378	1589	16	18	1624	1	1624	38410	9609	11255	0.0
PvGapdh_promoter	1d80424c-e5a7-4729-9450-98a30c8ce076	95.607	1567	29	29	1624	1	1624	38410	34475	32865	0.0
PvGapdh_promoter	1d80424c-e5a7-4729-9450-98a30c8ce076	96.296	1378	14	32	1624	1	1419	38410	23714	22311	0.0
PvGapdh_promoter	1d80424c-e5a7-4729-9450-98a30c8ce076	93.786	966	20	24	1624	1	1009	38410	6362	7368	0.0
PvGapdh_promoter	1d80424c-e5a7-4729-9450-98a30c8ce076	97.829	811	3	9	1624	43	866	38410	17953	18771	0.0
PvGapdh_promoter	1d80424c-e5a7-4729-9450-98a30c8ce076	96.882	808	4	13	1624	1	828	38410	17135	17952	0.0
PvGapdh_promoter	1d80424c-e5a7-4729-9450-98a30c8ce076	96.997	743	7	8	1624	1	763	38410	15735	16487	0.0
PvGapdh_promoter	1d80424c-e5a7-4729-9450-98a30c8ce076	96.229	740	10	18	1624	869	1623	38410	18871	19634	0.0
PvGapdh_promoter	1d80424c-e5a7-4729-9450-98a30c8ce076	97.353	662	6	10	1624	949	1624	38410	4573	5244	0.0
PvGapdh_promoter	1d80424c-e5a7-4729-9450-98a30c8ce076	90.840	595	7	24	1624	42	689	38410	17102	16494	0.0
PvGapdh_promoter	1d80424c-e5a7-4729-9450-98a30c8ce076	95.706	468	10	8	1624	154	638	38410	28858	28377	0.0
PvGapdh_promoter	1d80424c-e5a7-4729-9450-98a30c8ce076	97.297	144	0	3	1624	1478	1624	38410	1	145	8.93e-63
PvGapdh_promoter	1d80424c-e5a7-4729-9450-98a30c8ce076	97.826	90	1	1	1624	1533	1624	38410	32467	32377	1.55e-35
PvGapdh_promoter	46c6a8c2-a659-4b13-96ec-5abfcacb9bae	97.489	1592	16	16	1624	1	1624	27803	19516	21132	0.0
PvGapdh_promoter	5f637046-3287-4e52-9439-8b30e5c5fe11	97.378	1597	11	19	1624	1	1624	9035	6212	4589	0.0
PvGapdh_promoter	5f637046-3287-4e52-9439-8b30e5c5fe11	96.244	820	13	13	1624	1	844	9035	492	1332	0.0
PvGapdh_promoter	5f637046-3287-4e52-9439-8b30e5c5fe11	99.396	494	0	2	1624	154	650	9035	3778	3285	0.0
PvGapdh_promoter	5f637046-3287-4e52-9439-8b30e5c5fe11	99.394	492	0	2	1624	157	650	9035	7998	7506	0.0
PvGapdh_promoter	5f637046-3287-4e52-9439-8b30e5c5fe11	83.715	694	39	41	1624	1	826	9035	2061	1326	0.0
PvGapdh_promoter	5f637046-3287-4e52-9439-8b30e5c5fe11	97.129	203	0	5	1624	1416	1624	9035	9020	8818	8.56e-93
PvGapdh_promoter	b67d7c3b-6956-49db-978f-e50eac702048	97.431	1593	11	19	1624	1	1624	30552	5333	6947	0.0
PvGapdh_promoter	b67d7c3b-6956-49db-978f-e50eac702048	97.420	1586	16	17	1624	1	1624	30552	10132	11737	0.0
PvGapdh_promoter	b67d7c3b-6956-49db-978f-e50eac702048	95.846	1569	18	30	1624	1	1624	30552	3351	1752	0.0
PvGapdh_promoter	b67d7c3b-6956-49db-978f-e50eac702048	97.766	1444	6	20	1624	1	1471	30552	8062	9517	0.0
PvGapdh_promoter	b67d7c3b-6956-49db-978f-e50eac702048	97.674	1302	5	17	1624	1	1320	30552	12846	14165	0.0
PvGapdh_promoter	b67d7c3b-6956-49db-978f-e50eac702048	97.848	864	2	11	1624	1	878	30552	15036	14166	0.0
PvGapdh_promoter	b67d7c3b-6956-49db-978f-e50eac702048	98.302	637	5	5	1624	1	644	30552	646	1	0.0
PvGapdh_promoter	b1337303-b223-4c6e-82f4-e8cb381a7679	97.425	1589	13	21	1624	1	1624	15514	11472	13080	0.0
PvGapdh_promoter	b1337303-b223-4c6e-82f4-e8cb381a7679	98.980	97	1	0	1624	1527	1624	15514	13479	13576	4.28e-41
PvGapdh_promoter	cb8d11a7-9b92-419a-a310-e2d976544791	97.258	1596	11	24	1624	1	1624	11808	8591	10214	0.0
PvGapdh_promoter	cb8d11a7-9b92-419a-a310-e2d976544791	100.000	98	0	0	1624	1527	1624	11808	10608	10705	9.19e-43
PvGapdh_promoter	2007c2b3-a646-4264-bbd4-dcdcec551ce5	97.422	1587	13	19	1624	1	1622	36529	29665	31271	0.0
PvGapdh_promoter	2007c2b3-a646-4264-bbd4-dcdcec551ce5	97.248	1590	13	23	1624	1	1624	36529	6949	8562	0.0
PvGapdh_promoter	2007c2b3-a646-4264-bbd4-dcdcec551ce5	97.122	1586	11	24	1624	1	1624	36529	10169	11774	0.0
PvGapdh_promoter	2007c2b3-a646-4264-bbd4-dcdcec551ce5	96.442	1572	16	24	1624	1	1624	36529	26473	28066	0.0
PvGapdh_promoter	2007c2b3-a646-4264-bbd4-dcdcec551ce5	95.828	1562	26	37	1624	1	1624	36529	33877	35470	0.0
PvGapdh_promoter	2007c2b3-a646-4264-bbd4-dcdcec551ce5	96.631	1463	21	21	1624	1	1510	36529	14367	15854	0.0
PvGapdh_promoter	2007c2b3-a646-4264-bbd4-dcdcec551ce5	97.796	488	3	4	1624	154	650	36529	32085	32577	0.0
PvGapdh_promoter	2007c2b3-a646-4264-bbd4-dcdcec551ce5	97.384	484	4	7	1624	157	650	36529	12581	13071	0.0
PvGapdh_promoter	2007c2b3-a646-4264-bbd4-dcdcec551ce5	100.000	98	0	0	1624	1527	1624	36529	28459	28556	9.19e-43
PvGapdh_promoter	2007c2b3-a646-4264-bbd4-dcdcec551ce5	97.959	96	0	1	1624	1527	1624	36529	8961	9056	7.15e-39
PvGapdh_promoter	2007c2b3-a646-4264-bbd4-dcdcec551ce5	100.000	78	0	0	1624	1547	1624	36529	32685	32762	1.21e-31
PvGapdh_promoter	121232dc-1521-4bf7-9214-a593853ba207	97.365	1589	14	21	1624	1	1624	48804	10508	8898	0.0
PvGapdh_promoter	0f1e242a-bb94-4e10-8eb9-c2d3f0e42934	98.113	1560	5	15	1624	43	1624	59135	9562	11134	0.0
PvGapdh_promoter	0f1e242a-bb94-4e10-8eb9-c2d3f0e42934	97.529	1579	11	18	1624	1	1612	59135	4004	5600	0.0
PvGapdh_promoter	0f1e242a-bb94-4e10-8eb9-c2d3f0e42934	99.072	854	1	3	1624	1	859	59135	1239	2096	0.0
PvGapdh_promoter	0f1e242a-bb94-4e10-8eb9-c2d3f0e42934	97.959	816	1	9	1624	1	828	59135	8740	9561	0.0
PvGapdh_promoter	0f1e242a-bb94-4e10-8eb9-c2d3f0e42934	98.703	761	3	5	1624	1	768	59135	7325	8091	0.0
PvGapdh_promoter	0f1e242a-bb94-4e10-8eb9-c2d3f0e42934	96.675	785	5	14	1624	830	1624	59135	2097	2903	0.0
PvGapdh_promoter	0f1e242a-bb94-4e10-8eb9-c2d3f0e42934	89.275	591	21	28	1624	37	689	59135	8712	8092	0.0
PvGapdh_promoter	45becf8d-2afb-47d8-bc4c-f0f381089a3d	97.309	1591	8	27	1624	1	1624	127389	10960	9351	0.0
PvGapdh_promoter	45becf8d-2afb-47d8-bc4c-f0f381089a3d	96.628	1576	18	28	1624	1	1624	127389	7754	6154	0.0
PvGapdh_promoter	45becf8d-2afb-47d8-bc4c-f0f381089a3d	89.787	1222	44	66	1624	1	1340	127389	5166	3880	0.0
PvGapdh_promoter	45becf8d-2afb-47d8-bc4c-f0f381089a3d	91.051	814	28	38	1624	1	878	127389	3044	3901	0.0
PvGapdh_promoter	45becf8d-2afb-47d8-bc4c-f0f381089a3d	100.000	98	0	0	1624	1527	1624	127389	8959	8862	9.19e-43
PvGapdh_promoter	c1c708fa-f331-4485-a58d-e18a90434e12	97.254	1594	6	28	1624	1	1624	46333	12521	10907	0.0
PvGapdh_promoter	c1c708fa-f331-4485-a58d-e18a90434e12	97.003	1586	9	28	1624	1	1624	46333	15720	14115	0.0
PvGapdh_promoter	c1c708fa-f331-4485-a58d-e18a90434e12	96.245	1589	9	37	1624	1	1624	46333	1918	3542	0.0
PvGapdh_promoter	c1c708fa-f331-4485-a58d-e18a90434e12	96.119	1585	12	35	1624	1	1624	46333	8336	6715	0.0
PvGapdh_promoter	c1c708fa-f331-4485-a58d-e18a90434e12	88.550	1276	48	77	1624	1	1419	46333	4971	3626	0.0
PvGapdh_promoter	c1c708fa-f331-4485-a58d-e18a90434e12	97.297	540	5	6	1624	1076	1624	46333	392	942	0.0
PvGapdh_promoter	c1c708fa-f331-4485-a58d-e18a90434e12	94.589	472	6	15	1624	154	650	46333	10103	9624	0.0
PvGapdh_promoter	c1c708fa-f331-4485-a58d-e18a90434e12	94.802	383	3	11	1624	49	449	46333	389	1	7.64e-173
PvGapdh_promoter	c1c708fa-f331-4485-a58d-e18a90434e12	94.898	93	0	4	1624	1527	1624	46333	13719	13627	9.32e-33
PvGapdh_promoter	9aee2f10-fe26-4257-9dd5-bde9273ef52b	97.248	1590	14	21	1624	1	1624	21325	4861	6475	0.0
PvGapdh_promoter	17b52b7a-dd81-48c5-98f6-1eaefba63c17	97.190	1591	13	24	1624	1	1624	34378	31490	33106	0.0
PvGapdh_promoter	17b52b7a-dd81-48c5-98f6-1eaefba63c17	96.839	1593	18	24	1624	1	1624	34378	22185	20554	0.0
PvGapdh_promoter	17b52b7a-dd81-48c5-98f6-1eaefba63c17	95.900	1567	25	25	1624	1	1624	34378	17376	15775	0.0
PvGapdh_promoter	17b52b7a-dd81-48c5-98f6-1eaefba63c17	95.192	1564	19	39	1624	1	1615	34378	24159	25769	0.0
PvGapdh_promoter	17b52b7a-dd81-48c5-98f6-1eaefba63c17	97.281	1431	11	17	1624	4	1471	34378	19443	17999	0.0
PvGapdh_promoter	17b52b7a-dd81-48c5-98f6-1eaefba63c17	92.433	1075	31	46	1624	1	1154	34378	28194	27080	0.0
PvGapdh_promoter	17b52b7a-dd81-48c5-98f6-1eaefba63c17	98.188	867	7	7	1624	1	878	34378	12619	13497	0.0
PvGapdh_promoter	17b52b7a-dd81-48c5-98f6-1eaefba63c17	96.029	532	7	12	1624	792	1340	34378	14019	13476	0.0
PvGapdh_promoter	17b52b7a-dd81-48c5-98f6-1eaefba63c17	95.962	404	8	6	1624	1205	1624	34378	30348	29936	0.0
PvGapdh_promoter	17b52b7a-dd81-48c5-98f6-1eaefba63c17	84.187	575	42	49	1624	1	653	34378	14694	14048	1.65e-169
PvGapdh_promoter	17b52b7a-dd81-48c5-98f6-1eaefba63c17	96.447	190	3	3	1624	1	196	34378	26868	27061	5.19e-85
PvGapdh_promoter	ae2b8882-583e-46cf-af59-a24464d62435	97.302	1587	11	21	1624	1	1624	30318	15788	14184	0.0
PvGapdh_promoter	ae2b8882-583e-46cf-af59-a24464d62435	97.357	1584	9	23	1624	1	1617	30318	1347	2949	0.0
PvGapdh_promoter	ae2b8882-583e-46cf-af59-a24464d62435	97.124	1587	13	24	1624	1	1624	30318	21893	20284	0.0
PvGapdh_promoter	ae2b8882-583e-46cf-af59-a24464d62435	96.758	1582	14	22	1624	1	1623	30318	26988	25381	0.0
PvGapdh_promoter	ae2b8882-583e-46cf-af59-a24464d62435	95.607	1567	30	31	1624	1	1624	30318	29706	28095	0.0
PvGapdh_promoter	ae2b8882-583e-46cf-af59-a24464d62435	98.458	1405	4	13	1624	1	1419	30318	4694	6110	0.0
PvGapdh_promoter	ae2b8882-583e-46cf-af59-a24464d62435	94.294	1570	26	32	1624	1	1624	30318	18529	16893	0.0
