pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	8ea7dd96-8299-41e1-8f2c-40a470f7d3b3	81.405	1182	108	111	2360	136	1534	40185	37154	38496	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	8ea7dd96-8299-41e1-8f2c-40a470f7d3b3	79.010	1054	96	112	2360	309	1598	40185	2289	3482	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5c7a89d4-816c-4079-a757-5db85f7bff41	97.306	2312	15	32	2360	1	2360	41242	6099	3757	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5c7a89d4-816c-4079-a757-5db85f7bff41	97.190	2317	13	37	2360	1	2357	41242	13771	11415	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5c7a89d4-816c-4079-a757-5db85f7bff41	90.769	2173	78	96	2360	28	2360	41242	23376	25687	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5c7a89d4-816c-4079-a757-5db85f7bff41	96.827	1587	17	29	2360	7	1633	41242	8812	7197	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5c7a89d4-816c-4079-a757-5db85f7bff41	96.529	1585	16	32	2360	7	1633	41242	19472	17857	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5c7a89d4-816c-4079-a757-5db85f7bff41	96.038	1115	18	23	2360	7	1160	41242	1143	4	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5c7a89d4-816c-4079-a757-5db85f7bff41	98.165	963	1	14	2360	1	975	41242	16747	15778	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5c7a89d4-816c-4079-a757-5db85f7bff41	95.539	921	14	18	2360	673	1628	41242	15821	14879	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5c7a89d4-816c-4079-a757-5db85f7bff41	97.616	696	2	8	2360	7	717	41242	10406	9707	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5c7a89d4-816c-4079-a757-5db85f7bff41	96.779	691	3	15	2360	7	714	41242	2742	2043	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	5c7a89d4-816c-4079-a757-5db85f7bff41	80.723	938	82	87	2360	13	1160	41242	21037	22070	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	97.225	2312	22	30	2360	1	2360	59115	34606	36957	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	97.264	2311	11	36	2360	7	2360	59115	37964	40307	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	98.253	2137	13	17	2360	196	2360	59115	22643	20484	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	97.733	2156	15	24	2360	1	2189	59115	53545	55732	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	98.057	2019	7	20	2360	318	2360	59115	12483	10442	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	96.374	1967	16	35	2360	346	2360	59115	32078	30070	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	97.995	1613	5	19	2360	1	1630	59115	2578	4211	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	97.805	1604	5	22	2360	7	1633	59115	41326	42947	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	97.631	1607	13	16	2360	1	1630	59115	50815	52450	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	97.618	1598	10	23	2360	7	1633	59115	29054	27437	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	97.124	1587	13	26	2360	7	1633	59115	9430	7824	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	97.107	1544	12	20	2360	1	1585	59115	5312	6872	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	97.316	1523	11	22	2360	7	1556	59115	48162	49710	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	95.526	1580	12	41	2360	1	1633	59115	58878	57266	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	97.351	1433	11	18	2360	173	1630	59115	43768	45225	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	96.384	1386	17	21	2360	200	1630	59115	32079	33488	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	97.065	1356	7	21	2360	7	1385	59115	24014	22634	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	91.925	1514	50	59	2360	7	1630	59115	15815	17401	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	90.430	1389	52	67	2360	141	1642	59115	12675	14149	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	96.555	953	8	17	2360	1385	2360	59115	25997	25026	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	96.605	939	7	22	2360	1393	2360	59115	57198	56249	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	97.826	855	4	8	2360	1490	2360	59115	46278	47139	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	84.519	1343	92	110	2360	75	1629	59115	1	1469	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	98.156	479	1	4	2360	1	488	59115	18510	18989	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	82.436	582	54	53	2360	1680	2360	59115	14158	14818	3.07e-154
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	95.455	315	5	9	2360	1	328	59115	26337	26016	1.12e-143
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	db4b5fdc-0ea9-447b-84a1-12d0a7ac23ab	86.486	384	13	28	2360	96	527	59115	19393	18985	1.93e-121
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1840cab9-5c18-4f12-aeed-d2dafdef9f85	97.457	2299	17	30	2360	7	2360	32943	13812	11492	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1840cab9-5c18-4f12-aeed-d2dafdef9f85	97.049	2302	28	30	2360	7	2360	32943	21165	18818	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1840cab9-5c18-4f12-aeed-d2dafdef9f85	95.445	2284	31	48	2360	1	2360	32943	24514	22167	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1840cab9-5c18-4f12-aeed-d2dafdef9f85	94.741	2270	49	59	2360	1	2359	32943	17185	14830	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1840cab9-5c18-4f12-aeed-d2dafdef9f85	97.254	1983	17	31	2360	1	2025	32943	2454	4467	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1840cab9-5c18-4f12-aeed-d2dafdef9f85	97.239	1585	17	21	2360	7	1633	32943	27220	25616	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1840cab9-5c18-4f12-aeed-d2dafdef9f85	96.705	1585	15	22	2360	7	1633	32943	10486	8875	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1840cab9-5c18-4f12-aeed-d2dafdef9f85	97.123	1519	5	24	2360	811	2360	32943	29758	28221	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1840cab9-5c18-4f12-aeed-d2dafdef9f85	97.729	1334	6	18	2360	276	1633	32943	1	1347	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1840cab9-5c18-4f12-aeed-d2dafdef9f85	94.656	921	16	18	2360	1294	2256	32943	29740	30686	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1840cab9-5c18-4f12-aeed-d2dafdef9f85	99.278	688	1	2	2360	1668	2360	32943	4461	5149	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1840cab9-5c18-4f12-aeed-d2dafdef9f85	80.798	1073	69	106	2360	35	1324	32943	31718	32897	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1840cab9-5c18-4f12-aeed-d2dafdef9f85	95.248	461	4	9	2360	7	488	32943	6161	6627	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1840cab9-5c18-4f12-aeed-d2dafdef9f85	91.667	451	11	18	2360	1	488	32943	7775	7310	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1840cab9-5c18-4f12-aeed-d2dafdef9f85	98.356	359	3	3	2360	163	527	32943	6953	7314	8.24e-180
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1840cab9-5c18-4f12-aeed-d2dafdef9f85	87.895	334	15	20	2360	155	527	32943	6978	6623	1.17e-113
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	1840cab9-5c18-4f12-aeed-d2dafdef9f85	96.129	149	2	4	2360	7	160	32943	17801	17650	4.51e-63
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	88ac168f-6ef2-41fe-8331-6f7316ff83bf	97.268	2314	11	39	2360	1	2360	31221	15022	12679	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	88ac168f-6ef2-41fe-8331-6f7316ff83bf	96.981	2313	15	36	2360	7	2359	31221	11668	9309	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	88ac168f-6ef2-41fe-8331-6f7316ff83bf	93.165	2208	47	62	2360	7	2357	31221	8298	6025	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	88ac168f-6ef2-41fe-8331-6f7316ff83bf	95.188	1978	42	46	2360	296	2360	31221	28235	30267	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	88ac168f-6ef2-41fe-8331-6f7316ff83bf	97.314	1594	7	25	2360	7	1633	31221	17741	16130	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	88ac168f-6ef2-41fe-8331-6f7316ff83bf	96.715	1590	16	28	2360	7	1628	31221	23067	24694	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	88ac168f-6ef2-41fe-8331-6f7316ff83bf	95.626	1574	20	38	2360	7	1633	31221	5028	3416	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	88ac168f-6ef2-41fe-8331-6f7316ff83bf	97.504	1211	9	14	2360	1130	2360	31221	19975	18745	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	88ac168f-6ef2-41fe-8331-6f7316ff83bf	95.323	1284	21	33	2360	7	1337	31221	1629	2949	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	88ac168f-6ef2-41fe-8331-6f7316ff83bf	92.840	1128	36	39	2360	1	1194	31221	25795	26979	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	88ac168f-6ef2-41fe-8331-6f7316ff83bf	94.551	590	9	18	2360	1745	2360	31221	6	612	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	88ac168f-6ef2-41fe-8331-6f7316ff83bf	83.842	467	37	33	2360	1216	1761	31221	19975	20489	1.47e-132
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	88ac168f-6ef2-41fe-8331-6f7316ff83bf	80.846	363	26	44	2360	1917	2350	31221	20601	21004	1.59e-77
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	88ac168f-6ef2-41fe-8331-6f7316ff83bf	79.335	334	22	35	2360	7	420	31221	21916	22278	1.26e-58
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fa5e6788-60f2-4349-a6ec-39eed0b41fa5	97.145	2314	25	31	2360	1	2360	17867	5010	7370	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fa5e6788-60f2-4349-a6ec-39eed0b41fa5	96.503	1573	23	23	2360	7	1630	17867	2306	3907	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fa5e6788-60f2-4349-a6ec-39eed0b41fa5	94.568	1236	21	33	2360	1070	2360	17867	9	1281	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fa5e6788-60f2-4349-a6ec-39eed0b41fa5	98.760	956	4	7	2360	7	969	17867	8383	9347	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fa5e6788-60f2-4349-a6ec-39eed0b41fa5	83.624	1486	80	114	2360	1	1751	17867	13184	11593	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fa5e6788-60f2-4349-a6ec-39eed0b41fa5	84.396	1390	88	111	2360	7	1629	17867	15710	14209	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fa5e6788-60f2-4349-a6ec-39eed0b41fa5	80.633	1070	106	100	2360	1070	2360	17867	17857	16646	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fa5e6788-60f2-4349-a6ec-39eed0b41fa5	78.351	456	54	47	2360	1791	2351	17867	11591	11061	2.04e-81
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fa5e6788-60f2-4349-a6ec-39eed0b41fa5	80.383	336	30	29	2360	546	952	17867	9710	9334	3.46e-69
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	fa5e6788-60f2-4349-a6ec-39eed0b41fa5	78.086	310	34	35	2360	7	389	17867	10173	9816	1.28e-48
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	6f0ab79f-e38d-4b5c-8c20-a2ce1a99fad0	97.262	2309	11	33	2360	7	2360	14379	6318	3979	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	6f0ab79f-e38d-4b5c-8c20-a2ce1a99fad0	96.808	2305	27	39	2360	1	2360	14379	9683	7331	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	6f0ab79f-e38d-4b5c-8c20-a2ce1a99fad0	96.717	2298	31	38	2360	1	2360	14379	2357	13	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	6f0ab79f-e38d-4b5c-8c20-a2ce1a99fad0	96.041	1577	18	33	2360	7	1634	14379	12401	10793	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	6f0ab79f-e38d-4b5c-8c20-a2ce1a99fad0	87.953	898	50	52	2360	1363	2360	14379	14372	13402	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	6f0ab79f-e38d-4b5c-8c20-a2ce1a99fad0	97.403	150	2	2	2360	7	160	14379	2964	2813	2.08e-66
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	82c198f9-3f84-480a-97b8-412096445ab4	97.063	2313	24	34	2360	1	2360	14758	6819	4460	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	82c198f9-3f84-480a-97b8-412096445ab4	97.188	1590	7	26	2360	7	1633	14758	9530	7925	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	82c198f9-3f84-480a-97b8-412096445ab4	96.703	1584	12	29	2360	7	1633	14758	3439	1833	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	82c198f9-3f84-480a-97b8-412096445ab4	93.849	1007	27	25	2360	1294	2360	14758	11572	10533	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	82c198f9-3f84-480a-97b8-412096445ab4	84.896	1349	100	101	2360	811	2357	14758	11554	13044	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	82c198f9-3f84-480a-97b8-412096445ab4	97.730	732	1	13	2360	1	742	14758	740	1	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	82c198f9-3f84-480a-97b8-412096445ab4	87.320	668	34	42	2360	9	756	14758	14040	14758	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	a504fc47-99f8-41ff-abf5-2bd31f82fbbe	97.180	2309	18	34	2360	1	2360	70138	15877	13535	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	a504fc47-99f8-41ff-abf5-2bd31f82fbbe	97.011	2304	20	33	2360	1	2360	70138	8215	5877	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	a504fc47-99f8-41ff-abf5-2bd31f82fbbe	90.382	2152	91	93	2360	1	2360	70138	25736	27999	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	a504fc47-99f8-41ff-abf5-2bd31f82fbbe	97.023	1597	11	29	2360	7	1633	70138	21595	19969	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	a504fc47-99f8-41ff-abf5-2bd31f82fbbe	96.881	1584	12	33	2360	9	1633	70138	10919	9314	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	a504fc47-99f8-41ff-abf5-2bd31f82fbbe	96.541	1591	14	28	2360	7	1633	70138	3263	1638	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	a504fc47-99f8-41ff-abf5-2bd31f82fbbe	95.927	942	6	27	2360	1	975	70138	18860	17906	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	a504fc47-99f8-41ff-abf5-2bd31f82fbbe	95.179	928	19	19	2360	673	1633	70138	17949	16989	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	a504fc47-99f8-41ff-abf5-2bd31f82fbbe	84.467	1354	97	97	2360	18	1579	70138	23234	24725	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	a504fc47-99f8-41ff-abf5-2bd31f82fbbe	98.317	701	0	10	2360	7	714	70138	12518	11813	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	a504fc47-99f8-41ff-abf5-2bd31f82fbbe	98.174	699	1	8	2360	7	714	70138	4865	4162	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	a504fc47-99f8-41ff-abf5-2bd31f82fbbe	98.333	531	2	6	2360	1	537	70138	536	1	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	96.984	2315	21	38	2360	7	2360	77593	16777	19145	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	96.889	2305	20	40	2360	7	2360	77593	65649	67998	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	96.871	2291	28	32	2360	7	2360	77593	69016	71345	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	96.433	2298	32	38	2360	1	2360	77593	13404	15756	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	96.184	2294	34	41	2360	1	2360	77593	62271	64623	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	96.746	2141	31	29	2360	1	2189	77593	38009	40204	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	96.517	2134	27	37	2360	173	2360	77593	22603	24786	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	96.965	2013	22	27	2360	294	2360	77593	48771	46728	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	96.757	1969	19	30	2360	346	2360	77593	10965	8958	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	97.495	1596	12	21	2360	7	1633	77593	53974	52357	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	97.437	1597	13	21	2360	7	1633	77593	7957	6336	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	97.258	1596	6	24	2360	7	1630	77593	72364	73982	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	97.249	1591	10	20	2360	7	1630	77593	20165	21777	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	96.516	1579	22	25	2360	7	1630	77593	25802	27414	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	96.073	1590	15	27	2360	1	1630	77593	35272	36901	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	98.706	1449	4	11	2360	170	1630	77593	28232	29691	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	96.015	1518	17	37	2360	196	1763	77593	1548	1	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	94.398	1483	40	30	2360	7	1556	77593	32620	34163	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	97.683	1349	8	17	2360	7	1375	77593	2920	1552	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	91.973	1524	44	68	2360	7	1630	77593	59551	61151	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	95.401	1286	23	27	2360	7	1337	77593	75778	74453	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	97.103	1173	9	18	2360	1	1198	77593	51250	50059	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	96.123	1190	15	22	2360	1128	2360	77593	57329	58538	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	95.938	1110	16	23	2360	1216	2360	77593	57328	56191	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	95.643	944	16	14	2360	1385	2360	77593	4899	3929	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	85.603	1314	86	87	2360	128	1633	77593	43147	41719	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	97.260	852	7	11	2360	1490	2360	77593	30738	31601	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	93.718	910	27	18	2360	1393	2360	77593	41657	40718	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	85.655	1230	79	74	2360	200	1604	77593	10966	12305	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	96.806	788	9	8	2360	1554	2360	77593	77593	76790	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	81.690	1334	89	124	2360	7	1590	77593	45723	44252	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	96.867	402	3	7	2360	7	420	77593	55169	54764	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	95.122	312	7	6	2360	1	328	77593	5236	4918	6.74e-141
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	47e2ac17-b551-4e33-bd6c-aec6c1f1d6a3	98.361	120	2	0	2360	7	128	77593	49941	50062	1.64e-52
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e65e6308-03d6-47ad-a1d3-f788b0e19115	97.134	2305	19	39	2360	1	2360	16928	10823	8487	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e65e6308-03d6-47ad-a1d3-f788b0e19115	96.044	2282	35	44	2360	7	2360	16928	7474	5136	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e65e6308-03d6-47ad-a1d3-f788b0e19115	95.532	2288	25	50	2360	1	2360	16928	3514	1167	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e65e6308-03d6-47ad-a1d3-f788b0e19115	97.332	1496	14	19	2360	832	2360	16928	16035	14518	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e65e6308-03d6-47ad-a1d3-f788b0e19115	95.546	1566	19	35	2360	7	1633	16928	13512	11916	0.0
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e65e6308-03d6-47ad-a1d3-f788b0e19115	97.297	360	5	4	2360	1302	1669	16928	16039	16405	2.31e-175
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e65e6308-03d6-47ad-a1d3-f788b0e19115	88.462	322	23	15	2360	1294	1646	16928	16760	16405	9.03e-115
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e65e6308-03d6-47ad-a1d3-f788b0e19115	96.753	149	1	3	2360	7	160	16928	4128	3979	3.49e-64
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e65e6308-03d6-47ad-a1d3-f788b0e19115	97.260	142	1	3	2360	7	149	16928	146	1	2.10e-61
pIZPvG3PDH-AcFDP1_PvGapdh+AcGFP1	e65e6308-03d6-47ad-a1d3-f788b0e19115	95.420	125	3	3	2360	811	941	16928	16741	16868	9.90e-50
