pIZPvGAPDHpro_AcGFP1_Kanx2	da50cd4a-989e-4d8b-867f-704b32119511	95.918	141	2	3	6118	4868	5011	73926	44717	44572	3.30e-58
pIZPvGAPDHpro_AcGFP1_Kanx2	da50cd4a-989e-4d8b-867f-704b32119511	95.935	118	2	2	6118	7	128	73926	25371	25251	1.56e-46
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	93.683	5665	154	172	6118	141	6118	45772	6046	11933	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	94.883	5377	96	146	6118	8	5605	45772	31281	36822	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	93.381	5474	130	180	6118	346	6118	45772	25428	19736	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	92.754	5312	170	173	6118	309	5960	45772	5861	305	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	95.144	4820	93	114	6118	1	5008	45772	27928	32898	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	93.780	3513	82	106	6118	207	3905	45772	16051	12410	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	94.309	3298	83	86	6118	1490	4934	45772	39547	42979	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	93.854	3207	87	86	6118	1385	4759	45772	19388	16053	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	95.828	2435	35	58	6118	3551	6063	45772	37053	39550	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	89.738	2326	105	112	6118	3585	6118	45772	25439	27927	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	95.793	1571	22	35	6118	3385	5008	45772	27934	29542	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	94.788	1546	33	38	6118	1	1606	45772	44080	45683	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	94.769	1540	33	38	6118	3385	4984	45772	44086	45683	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	93.739	1542	24	57	6118	7	1630	45772	34645	36231	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	95.603	1435	17	35	6118	3519	5008	45772	6046	7508	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	93.706	1474	38	45	6118	7	1556	45772	41445	42979	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	92.285	1531	41	55	6118	7	1633	45772	22438	20835	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	94.915	1400	24	40	6118	173	1625	45772	37053	38498	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	92.000	1518	57	59	6118	7	1630	45772	9236	10836	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	91.833	1518	54	55	6118	7	1633	45772	2841	1244	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	94.236	1357	24	41	6118	3585	5011	45772	16051	14658	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	94.189	1313	32	34	6118	7	1381	45772	17416	16053	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	93.642	1252	27	41	6118	3687	5008	45772	5861	4568	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	94.246	1212	20	38	6118	3724	4989	45772	25428	24177	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	94.159	1064	24	34	6118	5001	6118	45772	42980	44079	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	87.868	1282	61	81	6118	207	1617	45772	25439	26829	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	95.316	468	10	11	6118	1	488	45772	11934	12414	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	93.409	496	7	17	6118	7	527	45772	12922	12410	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	95.258	462	10	11	6118	3385	3866	45772	11940	12414	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	92.793	309	13	9	6118	1	328	45772	19735	19409	2.31e-129
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	92.661	303	13	9	6118	3385	3706	45772	19729	19409	5.00e-126
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	91.883	283	7	12	6118	1283	1585	45772	1	295	3.95e-112
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	91.883	283	7	12	6118	4661	4963	45772	1	295	3.95e-112
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	92.771	231	10	5	6118	4763	5011	45772	19388	19148	8.73e-94
pIZPvGAPDHpro_AcGFP1_Kanx2	7ea4894f-2a05-4783-9bf6-d8dbe390b2f5	96.503	138	1	3	6118	4868	5006	45772	39547	39689	1.19e-57
pIZPvGAPDHpro_AcGFP1_Kanx2	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	95.619	5304	77	110	6118	7	5479	26142	17648	23102	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	96.861	4876	49	79	6118	9	5006	26142	10959	15919	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	96.132	4846	68	85	6118	7	5008	26142	14323	19275	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	94.413	3346	76	94	6118	2629	6118	26142	3696	221	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	92.813	2828	73	101	6118	3112	6116	26142	8011	10953	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	92.240	2413	90	78	6118	1215	3791	26142	6288	3747	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	97.433	1594	10	25	6118	3387	5008	26142	10959	12576	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	96.539	1562	14	24	6118	33	1630	26142	21049	22644	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	94.660	1560	30	43	6118	7	1633	26142	2937	1327	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	92.462	1521	45	60	6118	7	1630	26142	8266	9852	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	79.729	2651	269	292	6118	1501	4712	26142	26137	23105	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	82.788	1087	100	94	6118	57	1334	26142	24326	23105	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	79.308	1330	136	127	6118	1133	2781	26142	6293	7786	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	96.822	396	3	6	6118	7	413	26142	4147	3747	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	93.381	395	12	9	6118	4593	5011	26142	6288	5878	1.30e-171
pIZPvGAPDHpro_AcGFP1_Kanx2	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	87.576	430	17	27	6118	4511	4995	26142	6293	6745	1.35e-146
pIZPvGAPDHpro_AcGFP1_Kanx2	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	94.196	211	8	4	6118	1	223	26142	220	1	8.79e-89
pIZPvGAPDHpro_AcGFP1_Kanx2	3727ce3d-2b0d-4d5d-9fab-95f681f6868f	94.037	205	8	4	6118	3385	3601	26142	214	1	1.90e-85
pIZPvGAPDHpro_AcGFP1_Kanx2	7a23da46-ed8a-4d47-8f1f-5c30983a310f	95.172	5342	107	117	6118	4	5556	31087	12533	18041	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7a23da46-ed8a-4d47-8f1f-5c30983a310f	93.791	5483	136	153	6118	346	6102	31087	6658	951	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7a23da46-ed8a-4d47-8f1f-5c30983a310f	93.928	5167	153	128	6118	173	5605	31087	18304	23691	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7a23da46-ed8a-4d47-8f1f-5c30983a310f	95.233	4815	99	101	6118	1	5008	31087	9194	14155	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7a23da46-ed8a-4d47-8f1f-5c30983a310f	89.412	3133	168	140	6118	1501	4934	31087	26413	29783	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7a23da46-ed8a-4d47-8f1f-5c30983a310f	94.688	2442	55	66	6118	3578	6118	31087	6659	9193	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7a23da46-ed8a-4d47-8f1f-5c30983a310f	91.917	2354	92	84	6118	3551	6063	31087	23911	26404	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7a23da46-ed8a-4d47-8f1f-5c30983a310f	95.218	1553	34	31	6118	3385	5008	31087	9200	10793	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7a23da46-ed8a-4d47-8f1f-5c30983a310f	95.009	1561	37	35	6118	7	1630	31087	15880	17496	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7a23da46-ed8a-4d47-8f1f-5c30983a310f	97.758	1439	14	15	6118	173	1630	31087	23911	25377	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7a23da46-ed8a-4d47-8f1f-5c30983a310f	94.529	1555	34	38	6118	7	1630	31087	21483	23092	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7a23da46-ed8a-4d47-8f1f-5c30983a310f	94.313	1559	42	36	6118	7	1633	31087	3663	2037	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7a23da46-ed8a-4d47-8f1f-5c30983a310f	93.994	1471	25	38	6118	7	1556	31087	28273	29783	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7a23da46-ed8a-4d47-8f1f-5c30983a310f	93.993	1377	30	47	6118	200	1630	31087	6659	8099	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7a23da46-ed8a-4d47-8f1f-5c30983a310f	92.141	1360	60	39	6118	3551	5008	31087	18304	19741	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7a23da46-ed8a-4d47-8f1f-5c30983a310f	94.462	1228	19	37	6118	3724	5011	31087	6658	5400	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7a23da46-ed8a-4d47-8f1f-5c30983a310f	94.964	924	14	22	6118	5001	5955	31087	29784	30739	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7a23da46-ed8a-4d47-8f1f-5c30983a310f	93.344	575	12	14	6118	1385	1994	31087	593	1	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	7a23da46-ed8a-4d47-8f1f-5c30983a310f	92.547	298	10	8	6118	3390	3706	31087	924	612	1.08e-122
pIZPvGAPDHpro_AcGFP1_Kanx2	7a23da46-ed8a-4d47-8f1f-5c30983a310f	92.547	298	10	8	6118	12	328	31087	924	612	1.08e-122
pIZPvGAPDHpro_AcGFP1_Kanx2	7a23da46-ed8a-4d47-8f1f-5c30983a310f	91.429	224	2	8	6118	4763	5003	31087	593	364	3.19e-83
pIZPvGAPDHpro_AcGFP1_Kanx2	7a23da46-ed8a-4d47-8f1f-5c30983a310f	81.395	245	26	23	6118	5602	5892	31087	31064	30784	3.32e-53
pIZPvGAPDHpro_AcGFP1_Kanx2	7a23da46-ed8a-4d47-8f1f-5c30983a310f	90.517	105	7	3	6118	4879	4990	31087	26413	26528	1.23e-32
pIZPvGAPDHpro_AcGFP1_Kanx2	e80e5585-180b-4185-8f0c-9c7db1385d34	95.505	5290	79	128	6118	7	5479	7698	667	6101	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	e80e5585-180b-4185-8f0c-9c7db1385d34	95.156	2200	47	47	6118	2718	5008	7698	1	2268	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	e80e5585-180b-4185-8f0c-9c7db1385d34	94.912	1567	24	49	6118	7	1630	7698	4021	5638	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	e80e5585-180b-4185-8f0c-9c7db1385d34	94.441	1546	29	44	6118	3101	4715	7698	7698	6102	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	e80e5585-180b-4185-8f0c-9c7db1385d34	95.093	1279	18	35	6118	12	1337	7698	7417	6102	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	95.491	5295	65	125	6118	7	5479	48069	39647	45078	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	94.917	4874	76	130	6118	294	5375	48069	19707	14705	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	94.675	4800	68	145	6118	1	5008	48069	33005	37934	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	94.320	4782	71	151	6118	7	5008	48069	36345	41265	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	95.276	3328	44	92	6118	1490	4930	48069	1608	5031	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	87.226	4452	220	279	6118	1128	6114	48069	28211	32999	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	93.783	3349	74	101	6118	2598	6118	48069	25628	22156	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	94.234	2468	48	75	6118	1216	3784	48069	28210	25645	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	90.894	2675	69	135	6118	1829	4715	48069	47878	45079	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	91.501	2024	69	82	6118	1	2189	48069	8852	10967	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	96.476	1588	12	33	6118	7	1630	48069	42991	44612	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	96.547	1510	15	32	6118	7	1552	48069	3489	5031	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	95.200	1567	23	40	6118	3385	5008	48069	33011	34622	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	84.383	2372	198	184	6118	3417	6118	48069	6173	8851	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	95.273	1552	23	35	6118	7	1628	48069	16645	15064	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	94.343	1551	21	47	6118	7	1633	48069	24839	23251	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	93.667	1553	25	50	6118	4442	6065	48069	1	1612	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	91.886	1574	41	59	6118	3385	5076	48069	14052	12417	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	91.793	1510	38	58	6118	1	1624	48069	14058	12490	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	91.606	1506	38	61	6118	7	1630	48069	30345	31908	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	93.212	1387	33	49	6118	1408	2878	48069	12408	10972	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	95.266	1288	16	34	6118	3672	5008	48069	19707	18389	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	95.052	1287	14	38	6118	7	1337	48069	46402	45079	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	90.450	1487	59	70	6118	3385	5008	48069	8858	10423	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	95.702	1158	8	28	6118	1	1198	48069	22155	20978	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	95.681	1152	8	28	6118	3385	4576	48069	22149	20978	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	95.544	1072	17	25	6118	2386	3497	48069	19877	20975	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	94.336	1066	23	29	6118	5001	6118	48069	5035	6135	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	83.850	1407	130	112	6118	1	1609	48069	6136	7741	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	92.241	535	15	20	6118	1064	1630	48069	1	563	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	96.049	389	9	6	6118	7	406	48069	26047	25645	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	92.326	385	12	17	6118	4594	5004	48069	28210	27808	1.71e-160
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	85.493	442	22	38	6118	4506	5007	48069	28211	28689	6.38e-135
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	93.304	209	2	7	6118	4786	5008	48069	12408	12197	3.19e-83
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	90.857	159	3	6	6118	5949	6118	48069	14225	14059	2.57e-54
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	100.000	113	0	0	6118	7	119	48069	20863	20975	2.00e-50
pIZPvGAPDHpro_AcGFP1_Kanx2	ebc994cc-50d6-4d20-806c-e93cb9600be8	93.007	133	4	5	6118	4868	5008	48069	1608	1746	9.31e-49
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	96.487	5136	48	94	6118	332	5605	36935	36923	31691	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	94.791	3985	83	84	6118	760	4912	36935	9628	13746	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	96.988	2673	20	42	6118	3392	6118	36935	14889	17610	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	89.125	3434	174	177	6118	7	3775	36935	9407	5716	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	95.934	2690	46	54	6118	2149	4934	36935	1	2754	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	96.730	2455	33	41	6118	3551	6065	36935	31467	28957	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	97.016	2146	18	30	6118	1	2189	36935	17611	19797	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	96.438	1814	22	30	6118	3385	5248	36935	3866	5718	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	96.478	1589	18	27	6118	1	1630	36935	3860	5483	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	96.472	1586	16	26	6118	3385	5008	36935	17617	19238	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	96.305	1590	18	28	6118	1	1630	36935	14878	16506	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	96.292	1584	15	33	6118	7	1633	36935	33901	32285	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	96.477	1506	18	28	6118	7	1556	36935	1220	2754	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	84.370	2402	168	187	6118	108	2878	36935	22447	19802	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	96.417	1480	23	22	6118	7	1534	36935	12237	13746	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	91.230	1706	70	77	6118	3166	5011	36935	9624	7825	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	96.193	1415	21	27	6118	173	1629	36935	31467	30018	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	80.403	2835	252	271	6118	1490	4933	36935	28961	25793	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	95.963	1260	8	31	6118	3710	5011	36935	36923	35645	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	97.254	1098	4	20	6118	5001	6118	36935	13765	14877	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	97.240	1092	8	16	6118	5001	6118	36935	2755	3859	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	89.977	799	35	33	6118	4138	5008	36935	9628	10478	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	79.183	1240	123	143	6118	3486	5011	36935	22447	21045	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	79.083	1259	119	124	6118	7	1555	36935	27213	25793	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	81.084	793	58	74	6118	3924	4887	36935	24387	23523	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	81.084	793	58	74	6118	546	1509	36935	24387	23523	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	95.165	374	9	8	6118	7	397	36935	6100	5716	1.30e-171
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	77.231	502	51	59	6118	5067	5688	36935	25751	25171	6.94e-75
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	97.931	142	1	2	6118	4868	5011	36935	28961	28818	1.18e-62
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	82.154	267	15	30	6118	3536	3853	36935	24709	24421	2.55e-59
pIZPvGAPDHpro_AcGFP1_Kanx2	6ddf28aa-da6c-4943-81cd-923731c11a38	82.154	267	15	30	6118	158	475	36935	24709	24421	2.55e-59
pIZPvGAPDHpro_AcGFP1_Kanx2	c416e302-ed96-438e-b5c0-d510c716e55a	93.628	5569	135	165	6118	238	6118	14240	3567	9337	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	c416e302-ed96-438e-b5c0-d510c716e55a	96.814	4437	45	65	6118	32	4581	14240	9360	13874	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	c416e302-ed96-438e-b5c0-d510c716e55a	94.294	2231	50	63	6118	3385	5724	14240	2307	1	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	c416e302-ed96-438e-b5c0-d510c716e55a	97.492	1594	17	19	6118	7	1630	14240	6615	8236	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	c416e302-ed96-438e-b5c0-d510c716e55a	97.019	1562	11	23	6118	3410	5008	14240	9360	10943	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	c416e302-ed96-438e-b5c0-d510c716e55a	93.224	1541	46	51	6118	1	1633	14240	2313	707	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	c416e302-ed96-438e-b5c0-d510c716e55a	97.007	1167	15	13	6118	7	1203	14240	12687	13874	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	c416e302-ed96-438e-b5c0-d510c716e55a	85.494	1220	66	91	6118	3616	5007	14240	3567	4887	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	c416e302-ed96-438e-b5c0-d510c716e55a	97.203	556	5	9	6118	5549	6118	14240	2876	2314	0.0
pIZPvGAPDHpro_AcGFP1_Kanx2	c416e302-ed96-438e-b5c0-d510c716e55a	82.227	421	31	36	6118	5617	6118	14240	2918	3379	8.61e-104
pIZPvGAPDHpro_AcGFP1_Kanx2	e65e6308-03d6-47ad-a1d3-f788b0e19115	96.426	5126	57	89	6118	832	6118	16928	16035	10824	0.0
